time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-05-06 02:53:31+00:00,34.608848,-98.448951,345.8,161,162,,1.0,2.3805861079808186,2.3805861079808186,2.03183166726102,492.16675579627855,34.608858,-98.448928,2.3805861079808186,2025-05-06 02:53:30+00:00,1.0,2.114466230882078,7.0010910103715895,161,False,2025w19-Tue,Z3 (Tempo),Z1 (Recovery),mixed
2025-05-06 02:53:32+00:00,34.608837,-98.448986,345.8,161,160,,1.0,3.428752670474284,3.428752670474284,2.3523033251692818,425.11524313219076,34.608848,-98.448951,3.428752670474284,2025-05-06 02:53:31+00:00,1.0,2.1178949835525525,4.860863877269564,161,False,2025w19-Tue,Z3 (Tempo),Z1 (Recovery),mixed
2025-05-06 02:53:33+00:00,34.608829,-98.449013,345.9,158,160,,1.0,2.62625600657116,2.62625600657116,2.6502693632890306,377.32013728558616,34.608837,-98.448986,2.62625600657116,2025-05-06 02:53:32+00:00,1.0,2.1205212395591233,6.346182534489484,158,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:53:34+00:00,34.608823,-98.449034,345.9,161,160,,1.0,2.0344068345035557,2.0344068345035557,2.672837737630667,374.13419674568365,34.608829,-98.449013,2.0344068345035557,2025-05-06 02:53:33+00:00,1.0,2.122555646393627,8.192412509303763,161,False,2025w19-Tue,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-06 02:53:35+00:00,34.608819,-98.449064,345.9,159,160,,1.0,2.7813635008038986,2.7813635008038986,2.5015202348128716,399.75691025134,34.608823,-98.449034,2.7813635008038986,2025-05-06 02:53:34+00:00,1.0,2.1253370098944306,5.992276807825664,159,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:53:36+00:00,34.608816,-98.449091,345.9,162,160,,1.0,2.493428135674984,2.493428135674984,2.4887754523481362,401.8040273808187,34.608819,-98.449064,2.493428135674984,2025-05-06 02:53:35+00:00,1.0,2.1278304380301054,6.684251196791856,162,False,2025w19-Tue,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-06 02:53:37+00:00,34.608814,-98.449119,346.0,162,158,,1.0,2.572163972901985,2.572163972901985,2.523431182270962,396.2858218705414,34.608816,-98.449091,2.572163972901985,2025-05-06 02:53:36+00:00,1.0,2.1304026020030076,6.4796413353057645,162,False,2025w19-Tue,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-06 02:53:38+00:00,34.608814,-98.449147,346.0,161,158,,1.0,2.562532005349085,2.562532005349085,2.3881460596451127,418.7348575106012,34.608814,-98.449119,2.562532005349085,2025-05-06 02:53:37+00:00,1.0,2.1329651340083564,6.503996814560585,161,False,2025w19-Tue,Z3 (Tempo),Z2 (Aerobic),mixed
2025-05-06 02:53:39+00:00,34.608816,-98.449171,346.0,160,158,,1.0,2.207685723980542,2.207685723980542,2.31103491555195,432.70657369586627,34.608814,-98.449147,2.207685723980542,2025-05-06 02:53:38+00:00,1.0,2.135172819732337,7.549398820204037,160,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:40+00:00,34.608816,-98.449194,346.1,157,158,,1.0,2.104936952982488,2.104936952982488,2.1809820873085783,458.50903857447133,34.608816,-98.449171,2.104936952982488,2025-05-06 02:53:39+00:00,1.0,2.1372777566853194,7.917909358940623,157,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:41+00:00,34.608817,-98.449217,346.1,160,158,,1.0,2.1078718826185563,2.1078718826185563,2.0808679435694137,480.56869879241424,34.608816,-98.449194,2.1078718826185563,2025-05-06 02:53:40+00:00,1.0,2.1393856285679376,7.906884729301183,160,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:42+00:00,34.608817,-98.449238,346.1,159,158,,1.0,1.9218989342776227,1.9218989342776227,2.0655720274795453,484.1273926526886,34.608817,-98.449217,1.9218989342776227,2025-05-06 02:53:41+00:00,1.0,2.141307527502215,8.671996067402187,159,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:43+00:00,34.608813,-98.44926,346.1,159,158,,1.0,2.061960595290007,2.061960595290007,2.0844383979157732,479.7455280999901,34.608817,-98.449238,2.061960595290007,2025-05-06 02:53:42+00:00,1.0,2.1433694880975054,8.08293816965784,159,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:44+00:00,34.60881,-98.449283,346.1,159,158,,1.0,2.1312060374272255,2.1312060374272255,2.0891052424644414,478.67382632209393,34.608813,-98.44926,2.1312060374272255,2025-05-06 02:53:43+00:00,1.0,2.1455006941349324,7.820313806974713,159,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:45+00:00,34.608809,-98.449307,346.2,158,158,,1.0,2.199268935918226,2.199268935918226,2.109858013896569,473.9655433747225,34.60881,-98.449283,2.199268935918226,2025-05-06 02:53:44+00:00,1.0,2.1476999630708504,7.578291007434893,158,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:46+00:00,34.608806,-98.44933,346.2,157,156,,1.0,2.1312061375862466,2.1312061375862466,2.0844105752312077,479.7519317369025,34.608809,-98.449307,2.1312061375862466,2025-05-06 02:53:45+00:00,1.0,2.149831169208437,7.820313439448099,157,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:47+00:00,34.608804,-98.449352,346.2,156,156,,1.0,2.025662934051018,2.025662934051018,1.9943251239351891,501.4227559981828,34.608806,-98.44933,2.025662934051018,2025-05-06 02:53:46+00:00,1.0,2.151856832142488,8.227775569091909,156,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:48+00:00,34.608806,-98.449373,346.2,155,156,,1.0,1.934723226931348,1.934723226931348,1.931200543113416,517.8126132813912,34.608804,-98.449352,1.934723226931348,2025-05-06 02:53:47+00:00,1.0,2.1537915553694194,8.614513832262688,155,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:50+00:00,34.608813,-98.449411,346.2,155,154,,1.0,1.8836455960789245,1.8836455960789245,1.8919039210793198,528.5680677851262,34.608809,-98.449391,1.8836455960789245,2025-05-06 02:53:49+00:00,1.0,2.1573559791236616,8.84810817634384,155,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:51+00:00,34.608815,-98.449432,346.2,155,154,,1.0,1.9347230211395268,1.9347230211395268,1.9647106950555702,508.9807891393984,34.608813,-98.449411,1.9347230211395268,2025-05-06 02:53:50+00:00,1.0,2.1592907021448013,8.614514748567744,155,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:52+00:00,34.608817,-98.449454,346.2,155,152,,1.0,2.0256626689137627,2.0256626689137627,2.0318521795095354,492.161787203136,34.608815,-98.449432,2.0256626689137627,2025-05-06 02:53:51+00:00,1.0,2.161316364813715,8.22777664601842,155,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:53+00:00,34.608819,-98.449479,346.3,155,152,,1.0,2.298757599554674,2.298757599554674,2.0584202372969136,485.80944837249797,34.608817,-98.449454,2.298757599554674,2025-05-06 02:53:52+00:00,1.0,2.16361512241327,7.2503077328504535,155,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:54+00:00,34.608818,-98.449501,346.3,155,152,,1.0,2.016486044177763,2.016486044177763,2.019958211085293,495.0597465393678,34.608819,-98.449479,2.016486044177763,2025-05-06 02:53:53+00:00,1.0,2.165631608457448,8.265219612167447,155,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:55+00:00,34.608817,-98.449523,346.3,155,150,,1.0,2.0164860695533964,2.0164860695533964,1.9835938532029656,504.13546018267374,34.608818,-98.449501,2.0164860695533964,2025-05-06 02:53:54+00:00,1.0,2.1676480945270016,8.265219508157216,155,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:57+00:00,34.608814,-98.449562,346.3,155,150,,1.0,1.8438406295033754,1.8438406295033754,1.873075048470146,533.8814378082504,34.608816,-98.449542,1.8438406295033754,2025-05-06 02:53:56+00:00,1.0,2.171234347779912,9.03912178380029,155,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:53:59+00:00,34.608812,-98.449603,346.3,155,150,,1.0,2.389863854195479,2.389863854195479,1.909033573223941,523.8252558917643,34.608814,-98.449577,2.389863854195479,2025-05-06 02:53:58+00:00,1.0,2.1749969966367653,6.973911911651829,155,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:00+00:00,34.608811,-98.449623,346.3,155,150,,1.0,1.8337544840517392,1.8337544840517392,1.909033586096405,523.8252523596516,34.608812,-98.449603,1.8337544840517392,2025-05-06 02:53:59+00:00,1.0,2.1768307511208174,9.088839397504508,155,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:01+00:00,34.608811,-98.449646,346.3,155,150,,1.0,2.104937080908044,2.104937080908044,2.0012273461391783,499.6933516470415,34.608811,-98.449623,2.104937080908044,2025-05-06 02:54:00+00:00,1.0,2.1789356882017255,7.917908877737187,155,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:02+00:00,34.608813,-98.449666,346.3,154,148,,1.0,1.8438406928452042,1.8438406928452042,1.9265519068916153,519.062059227589,34.608811,-98.449646,1.8438406928452042,2025-05-06 02:54:01+00:00,1.0,2.180779528894571,9.039121473277527,154,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:03+00:00,34.608814,-98.449686,346.3,154,148,,1.0,1.8337544400849028,1.8337544400849028,1.9467455771021225,513.6778075995813,34.608813,-98.449666,1.8337544400849028,2025-05-06 02:54:02+00:00,1.0,2.1826132833346557,9.088839615422188,154,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:04+00:00,34.608815,-98.449708,346.3,153,148,,1.0,2.0164861410300805,2.0164861410300805,2.0264712932525075,493.4686236758822,34.608814,-98.449686,2.0164861410300805,2025-05-06 02:54:03+00:00,1.0,2.1846297694756855,8.265219215186947,153,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:05+00:00,34.608817,-98.449729,346.2,153,148,,1.0,1.9347229751509805,1.9347229751509805,2.07241009769073,482.52997855699124,34.608815,-98.449708,1.9347229751509805,2025-05-06 02:54:04+00:00,1.0,2.1865644924508363,8.614514953335567,153,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:06+00:00,34.608824,-98.449755,346.2,152,150,,1.0,2.5035662117094954,2.5035662117094954,2.0646280623912965,484.3487397152679,34.608817,-98.449729,2.5035662117094954,2025-05-06 02:54:05+00:00,1.0,2.1890680586625457,6.657183629515264,152,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:07+00:00,34.608831,-98.449776,346.2,152,150,,1.0,2.073535032942767,2.073535032942767,2.100621874466001,476.04950331873033,34.608824,-98.449755,2.073535032942767,2025-05-06 02:54:06+00:00,1.0,2.1911415936954888,8.037819344844428,152,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:08+00:00,34.608835,-98.449795,346.2,151,150,,1.0,1.794844210534629,1.794844210534629,2.2079283108729255,452.91325586773263,34.608831,-98.449776,1.794844210534629,2025-05-06 02:54:07+00:00,1.0,2.1929364379060234,9.285875566345394,151,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:09+00:00,34.608835,-98.449819,346.2,151,152,,1.0,2.1964554498715616,2.1964554498715616,2.1913563717425157,456.3383723866069,34.608835,-98.449795,2.1964554498715616,2025-05-06 02:54:08+00:00,1.0,2.1951328933558947,7.58799819999745,151,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:10+00:00,34.608829,-98.449845,346.2,151,152,,1.0,2.4712558979326436,2.4712558979326436,2.3329218566537433,428.6470192509418,34.608835,-98.449819,2.4712558979326436,2025-05-06 02:54:09+00:00,1.0,2.1976041492538276,6.744222649682985,151,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:11+00:00,34.608825,-98.449871,346.2,150,154,,1.0,2.420706402626124,2.420706402626124,2.3608975525606413,423.56772275670966,34.608829,-98.449845,2.420706402626124,2025-05-06 02:54:10+00:00,1.0,2.2000248556564532,6.885056354590952,150,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:12+00:00,34.608821,-98.449901,346.2,150,156,,1.0,2.7813634343693656,2.7813634343693656,2.4711704350978048,404.6665441594366,34.608825,-98.449871,2.7813634343693656,2025-05-06 02:54:11+00:00,1.0,2.2028062190908226,5.992276950954787,150,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:13+00:00,34.608819,-98.449922,346.2,150,156,,1.0,1.9347228831738816,1.9347228831738816,2.416773075625435,413.77488440498735,34.608821,-98.449901,1.9347228831738816,2025-05-06 02:54:12+00:00,1.0,2.2047409419739967,8.61451536287127,150,False,2025w19-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-06 02:54:14+00:00,34.608818,-98.449952,346.2,150,156,,1.0,2.7478206241997656,2.7478206241997656,2.376960463693986,420.7053568093095,34.608819,-98.449922,2.7478206241997656,2025-05-06 02:54:13+00:00,1.0,2.2074887625981963,6.065425032921776,150,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:15+00:00,34.608817,-98.449976,346.1,150,158,,1.0,2.1992687245527605,2.1992687245527605,2.2605416981377258,442.37184424592465,34.608818,-98.449952,2.1992687245527605,2025-05-06 02:54:14+00:00,1.0,2.209688031322749,7.5782917357629005,150,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:16+00:00,34.608814,-98.45,346.1,150,158,,1.0,2.2216430681280723,2.2216430681280723,2.344508370175885,426.52865424616937,34.608817,-98.449976,2.2216430681280723,2025-05-06 02:54:15+00:00,1.0,2.2119096743908777,7.501970158529176,150,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:17+00:00,34.608815,-98.450024,346.1,151,160,,1.0,2.199268802651979,2.199268802651979,2.311774947469528,432.56805819035344,34.608814,-98.45,2.199268802651979,2025-05-06 02:54:16+00:00,1.0,2.21410894319353,7.578291466646791,151,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:18+00:00,34.60882,-98.450049,346.1,151,158,,1.0,2.354556823149844,2.354556823149844,2.3887517350362417,418.62868599227966,34.608815,-98.450024,2.354556823149844,2025-05-06 02:54:17+00:00,1.0,2.2164635000166797,7.078487058003497,151,False,2025w19-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-06 02:54:19+00:00,34.608823,-98.450077,346.1,151,160,,1.0,2.5841532847116384,2.5841532847116384,2.4105843251400123,414.8371785093714,34.60882,-98.450049,2.5841532847116384,2025-05-06 02:54:18+00:00,1.0,2.219047653301391,6.449578706729005,151,False,2025w19-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-06 02:54:20+00:00,34.608826,-98.450105,346.1,152,160,,1.0,2.58415319405009,2.58415319405009,2.430481985621823,411.4410252434586,34.608823,-98.450077,2.58415319405009,2025-05-06 02:54:19+00:00,1.0,2.221631806495441,6.4495789330038225,152,False,2025w19-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-06 02:54:21+00:00,34.60883,-98.45013,346.0,153,158,,1.0,2.330806168729136,2.330806168729136,2.4557705402879364,407.2041681397282,34.608826,-98.450105,2.330806168729136,2025-05-06 02:54:20+00:00,1.0,2.2239626126641703,7.150616050191535,153,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:22+00:00,34.608832,-98.450155,346.0,154,158,,1.0,2.2987572430651175,2.2987572430651175,2.4514461669605865,407.92247999467395,34.60883,-98.45013,2.2987572430651175,2025-05-06 02:54:21+00:00,1.0,2.2262613699072356,7.250308857222762,154,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:23+00:00,34.608834,-98.450182,346.0,154,158,,1.0,2.48099977123815,2.48099977123815,2.465891240986216,405.5328894392183,34.608832,-98.450155,2.48099977123815,2025-05-06 02:54:22+00:00,1.0,2.2287423696784736,6.717735403773308,154,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:24+00:00,34.608834,-98.45021,346.0,155,158,,1.0,2.562531388076837,2.562531388076837,2.5165605210820026,397.36775317847196,34.608834,-98.450182,2.562531388076837,2025-05-06 02:54:23+00:00,1.0,2.2313049010665504,6.503998381267927,155,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:25+00:00,34.608835,-98.450239,345.9,155,158,,1.0,2.656378664535899,2.656378664535899,2.487092165146315,402.0759720985934,34.608834,-98.45021,2.656378664535899,2025-05-06 02:54:24+00:00,1.0,2.2339612797310866,6.274218439753908,155,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:26+00:00,34.608832,-98.450267,345.9,156,156,,1.0,2.584152918692963,2.584152918692963,2.6558060809302875,376.5335154476774,34.608835,-98.450239,2.584152918692963,2025-05-06 02:54:25+00:00,1.0,2.236545432649779,6.449579620245476,156,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:27+00:00,34.608828,-98.45029,345.9,156,156,,1.0,2.1514152598424743,2.1514152598424743,2.6380024950214875,379.0746983322526,34.608832,-98.450267,2.1514152598424743,2025-05-06 02:54:26+00:00,1.0,2.2386968479096216,7.746854041195342,156,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:28+00:00,34.608824,-98.450326,345.9,157,156,,1.0,3.324570514520598,3.324570514520598,2.638002565284705,379.0746882355952,34.608828,-98.45029,3.324570514520598,2025-05-06 02:54:27+00:00,1.0,2.2420214184241423,5.013188899800891,157,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:29+00:00,34.608823,-98.450353,345.8,158,158,,1.0,2.473513336147824,2.473513336147824,2.634160601307616,379.6275745311781,34.608824,-98.450326,2.473513336147824,2025-05-06 02:54:28+00:00,1.0,2.24449493176029,6.73806757232052,158,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:30+00:00,34.608824,-98.450382,345.8,158,158,,1.0,2.656379015852472,2.656379015852472,2.7351532066434947,365.6102325716418,34.608823,-98.450353,2.656379015852472,2025-05-06 02:54:29+00:00,1.0,2.2471513107761427,6.274217609963841,158,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:31+00:00,34.608825,-98.45041,345.8,159,156,,1.0,2.5649430721822544,2.5649430721822544,2.601049426064655,384.46020670702273,34.608824,-98.450382,2.5649430721822544,2025-05-06 02:54:30+00:00,1.0,2.249716253848325,6.497883005964716,159,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:32+00:00,34.608824,-98.450439,345.8,160,158,,1.0,2.656378983944214,2.656378983944214,2.6188530737006026,381.84654574261305,34.608825,-98.45041,2.656378983944214,2025-05-06 02:54:31+00:00,1.0,2.252372632832269,6.274217685329351,160,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:33+00:00,34.608824,-98.450468,345.8,160,158,,1.0,2.6540506862555686,2.6540506862555686,2.6005659103450562,384.5316882844607,34.608824,-98.450439,2.6540506862555686,2025-05-06 02:54:32+00:00,1.0,2.255026683518525,6.279721817790144,160,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:34+00:00,34.608824,-98.450496,345.7,160,158,,1.0,2.562531696713,2.562531696713,2.5822799763883855,387.2546777048609,34.608824,-98.450468,2.562531696713,2025-05-06 02:54:33+00:00,1.0,2.257589215215238,6.503997597914062,160,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:35+00:00,34.608825,-98.450524,345.7,160,158,,1.0,2.5649430733454843,2.5649430733454843,2.563992807073116,390.0166947588022,34.608824,-98.450496,2.5649430733454843,2025-05-06 02:54:34+00:00,1.0,2.2601541582885836,6.497883003017853,160,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:36+00:00,34.608826,-98.450551,345.7,159,158,,1.0,2.473513276685317,2.473513276685317,2.546171296653001,392.7465529575808,34.608825,-98.450524,2.473513276685317,2025-05-06 02:54:35+00:00,1.0,2.262627671565269,6.738067734301616,159,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:37+00:00,34.608827,-98.450579,345.6,159,160,,1.0,2.564943010482395,2.564943010482395,2.5298649811228806,395.2780118550635,34.608826,-98.450551,2.564943010482395,2025-05-06 02:54:36+00:00,1.0,2.265192614575751,6.497883162271685,159,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:38+00:00,34.608826,-98.450607,345.6,159,160,,1.0,2.564943010482395,2.564943010482395,2.57002845051423,389.1007509274509,34.608827,-98.450579,2.564943010482395,2025-05-06 02:54:37+00:00,1.0,2.267757557586233,6.497883162271685,159,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:39+00:00,34.608824,-98.450634,345.5,158,160,,1.0,2.481000007147424,2.481000007147424,2.6809863787709824,372.9970461313645,34.608826,-98.450607,2.481000007147424,2025-05-06 02:54:38+00:00,1.0,2.270238557593381,6.717734765008263,158,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:40+00:00,34.608821,-98.450664,345.5,158,160,,1.0,2.7657606964060575,2.7657606964060575,2.809016454225571,355.99649069186177,34.608824,-98.450634,2.7657606964060575,2025-05-06 02:54:39+00:00,1.0,2.273004318289787,6.026081729217351,158,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:41+00:00,34.608819,-98.450697,345.4,158,160,,1.0,3.0283036842006594,3.0283036842006594,2.9183568724168265,342.6585725178476,34.608821,-98.450664,3.0283036842006594,2025-05-06 02:54:40+00:00,1.0,2.2760326219739877,5.503642216252589,158,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:42+00:00,34.608818,-98.450732,345.4,157,160,,1.0,3.2050942724894393,3.2050942724894393,3.046073277396963,328.2915113764285,34.608819,-98.450697,3.2050942724894393,2025-05-06 02:54:41+00:00,1.0,2.2792377162464774,5.200065453006083,157,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:43+00:00,34.608818,-98.450766,345.3,157,160,,1.0,3.111645857667528,3.111645857667528,3.1350961686391177,318.9694817030381,34.608818,-98.450732,3.111645857667528,2025-05-06 02:54:42+00:00,1.0,2.282349362104145,5.356232926999367,157,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:44+00:00,34.608816,-98.4508,345.2,156,160,,1.0,3.119582913319408,3.119582913319408,3.1151570607469248,321.0111016875113,34.608818,-98.450766,3.119582913319408,2025-05-06 02:54:43+00:00,1.0,2.285468945017464,5.342605233808552,156,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:45+00:00,34.608814,-98.450835,345.2,156,160,,1.0,3.210875768074211,3.210875768074211,3.0415561090685643,328.7790736519526,34.608816,-98.4508,3.210875768074211,2025-05-06 02:54:44+00:00,1.0,2.2886798207855388,5.190702227011479,156,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:46+00:00,34.608814,-98.450867,345.2,157,162,,1.0,2.9286080064459012,2.9286080064459012,3.0049485896258705,332.78439553087475,34.608814,-98.450835,2.9286080064459012,2025-05-06 02:54:45+00:00,1.0,2.2916084287919842,5.690997212094071,157,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:47+00:00,34.608814,-98.450898,345.1,157,162,,1.0,2.837089005880617,2.837089005880617,2.9301461113274274,341.27990960388513,34.608814,-98.450867,2.837089005880617,2025-05-06 02:54:46+00:00,1.0,2.2944455177978647,5.874577768076312,157,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:48+00:00,34.608814,-98.45093,345.1,157,160,,1.0,2.9286080064459012,2.9286080064459012,2.8024039411546733,356.83649502290183,34.608814,-98.450898,2.9286080064459012,2025-05-06 02:54:47+00:00,1.0,2.2973741258043106,5.690997212094071,157,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:49+00:00,34.608814,-98.45096,345.1,157,160,,1.0,2.7455700064796567,2.7455700064796567,2.7108850792379746,368.88321369974796,34.608814,-98.45093,2.7455700064796567,2025-05-06 02:54:48+00:00,1.0,2.3001196958107903,6.070397025268309,157,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:50+00:00,34.608812,-98.450988,345.1,158,160,,1.0,2.5721640344591994,2.5721640344591994,2.5833212254632727,387.0985884926749,34.608814,-98.45096,2.5721640344591994,2025-05-06 02:54:49+00:00,1.0,2.3026918598452495,6.479641180234523,158,False,2025w19-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-06 02:54:51+00:00,34.608812,-98.451015,345.0,157,160,,1.0,2.47101306547079,2.47101306547079,2.3278180903163888,429.58683247627977,34.608812,-98.450988,2.47101306547079,2025-05-06 02:54:50+00:00,1.0,2.3051628729107203,6.744885420840369,157,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:52+00:00,34.608813,-98.451039,345.0,158,158,,1.0,2.199268855493346,2.199268855493346,2.1813878920983987,458.4237418857424,34.608812,-98.451015,2.199268855493346,2025-05-06 02:54:51+00:00,1.0,2.3073621417662133,7.578291284564788,158,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:54+00:00,34.608814,-98.451079,345.0,158,156,,1.0,2.0134180042860215,2.0134180042860215,2.1621593048076955,462.50061120678663,34.608814,-98.451057,2.0134180042860215,2025-05-06 02:54:53+00:00,1.0,2.311026650336749,8.27781412728063,158,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-06 02:54:55+00:00,34.608815,-98.451107,345.0,159,154,,1.0,2.56494338049752,2.56494338049752,2.16384266520394,462.1408090711396,34.608814,-98.451079,2.56494338049752,2025-05-06 02:54:54+00:00,1.0,2.313591593717246,6.497882224896197,159,False,2025w19-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
