time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-04-25 20:17:54+00:00,34.607066,-98.424266,341.6,94,156,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:17:53+00:00,1.0,0.0,,94,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:17:55+00:00,34.607066,-98.424266,341.6,94,158,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:17:54+00:00,1.0,0.0,,94,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:17:56+00:00,34.607066,-98.424266,341.6,96,160,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:17:55+00:00,1.0,0.0,,96,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:17:57+00:00,34.607066,-98.424266,341.6,98,160,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:17:56+00:00,1.0,0.0,,98,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:17:58+00:00,34.607066,-98.424266,341.6,100,160,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:17:57+00:00,1.0,0.0,,100,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:17:59+00:00,34.607066,-98.424266,341.6,101,160,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:17:58+00:00,1.0,0.0,,101,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:00+00:00,34.607066,-98.424266,341.6,102,160,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:17:59+00:00,1.0,0.0,,102,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:01+00:00,34.607066,-98.424266,341.6,103,162,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:00+00:00,1.0,0.0,,103,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:02+00:00,34.607066,-98.424266,341.6,104,162,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:01+00:00,1.0,0.0,,104,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:03+00:00,34.607066,-98.424266,341.6,104,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:02+00:00,1.0,0.0,,104,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:04+00:00,34.607066,-98.424266,341.6,105,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:03+00:00,1.0,0.0,,105,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:05+00:00,34.607066,-98.424266,341.6,106,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:04+00:00,1.0,0.0,,106,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:06+00:00,34.607066,-98.424266,341.6,108,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:05+00:00,1.0,0.0,,108,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:07+00:00,34.607066,-98.424266,341.6,110,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:06+00:00,1.0,0.0,,110,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:08+00:00,34.607066,-98.424266,341.6,110,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:07+00:00,1.0,0.0,,110,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:09+00:00,34.607066,-98.424266,341.6,112,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:08+00:00,1.0,0.0,,112,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:10+00:00,34.607066,-98.424266,341.6,113,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:09+00:00,1.0,0.0,,113,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:11+00:00,34.607066,-98.424266,341.6,113,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:10+00:00,1.0,0.0,,113,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:12+00:00,34.607066,-98.424266,341.6,113,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:11+00:00,1.0,0.0,,113,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:13+00:00,34.607066,-98.424266,341.6,113,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:12+00:00,1.0,0.0,,113,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:14+00:00,34.607066,-98.424266,341.6,116,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:13+00:00,1.0,0.0,,116,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:15+00:00,34.607066,-98.424266,341.6,117,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:14+00:00,1.0,0.0,,117,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:16+00:00,34.607066,-98.424266,341.6,117,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:15+00:00,1.0,0.0,,117,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:17+00:00,34.607066,-98.424266,341.6,118,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:16+00:00,1.0,0.0,,118,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:18+00:00,34.607066,-98.424266,341.6,119,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:17+00:00,1.0,0.0,,119,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:19+00:00,34.607066,-98.424266,341.6,118,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:18+00:00,1.0,0.0,,118,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:20+00:00,34.607066,-98.424266,341.6,119,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:19+00:00,1.0,0.0,,119,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:21+00:00,34.607066,-98.424266,341.6,119,166,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:20+00:00,1.0,0.0,,119,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:22+00:00,34.607066,-98.424266,341.6,122,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:21+00:00,1.0,0.0,,122,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:23+00:00,34.607066,-98.424266,341.6,123,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:22+00:00,1.0,0.0,,123,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:24+00:00,34.607066,-98.424266,341.6,122,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:23+00:00,1.0,0.0,,122,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:25+00:00,34.607066,-98.424266,341.6,122,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:24+00:00,1.0,0.0,,122,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:26+00:00,34.607066,-98.424266,341.6,122,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:25+00:00,1.0,0.0,,122,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:27+00:00,34.607066,-98.424266,341.6,122,164,,1.0,0.0,0.0,0.0,,34.607066,-98.424266,0.0,2025-04-25 20:18:26+00:00,1.0,0.0,,122,False,2025w17-Fri,Z1 (Recovery),,Z1 (Recovery)
2025-04-25 20:18:28+00:00,34.607066,-98.424266,341.6,122,164,,1.0,0.0,0.0,3.8260986067885057,261.3628405252643,34.607066,-98.424266,0.0,2025-04-25 20:18:27+00:00,1.0,0.0,,122,False,2025w17-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-25 20:18:29+00:00,34.607066,-98.424266,341.6,122,162,,1.0,0.0,0.0,7.242342023806751,138.07688130619047,34.607066,-98.424266,0.0,2025-04-25 20:18:28+00:00,1.0,0.0,,122,False,2025w17-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-25 20:18:30+00:00,34.607237,-98.424289,341.6,123,160,,1.0,19.130519458108047,19.130519458108047,8.444233696764321,118.42400813506406,34.607066,-98.424266,19.130519458108047,2025-04-25 20:18:29+00:00,1.0,0.019130519458108047,0.8712100074698278,123,False,2025w17-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-25 20:18:31+00:00,34.607089,-98.424239,341.5,123,158,,1.0,17.081240678933717,17.081240678933717,9.274785840957147,107.81920112743015,34.607237,-98.424289,17.081240678933717,2025-04-25 20:18:30+00:00,1.0,0.03621176013704176,0.975731231312432,123,False,2025w17-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-25 20:18:32+00:00,34.607056,-98.424187,341.5,123,156,,1.0,6.009466665888791,6.009466665888791,10.233075593978944,97.72233096649767,34.607089,-98.424239,6.009466665888791,2025-04-25 20:18:31+00:00,1.0,0.042221226802930556,2.7734075129502394,123,False,2025w17-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-25 20:18:33+00:00,34.60704,-98.424146,341.5,123,156,,1.0,4.152766456818576,4.152766456818576,6.948920968358105,143.9072345985078,34.607056,-98.424187,4.152766456818576,2025-04-25 20:18:32+00:00,1.0,0.046373993259749134,4.013396894167826,123,False,2025w17-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-25 20:18:34+00:00,34.607035,-98.424094,341.5,124,156,,1.0,4.791455382676122,4.791455382676122,3.9823674551360804,251.10691347939144,34.60704,-98.424146,4.791455382676122,2025-04-25 20:18:33+00:00,1.0,0.051165448642425254,3.478421203766134,124,False,2025w17-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-25 20:18:35+00:00,34.607025,-98.424067,341.5,125,156,,1.0,2.7097236487555167,2.7097236487555167,3.112145753622119,321.32171150279015,34.607035,-98.424094,2.7097236487555167,2025-04-25 20:18:34+00:00,1.0,0.053875172291180766,6.150701016191981,125,False,2025w17-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-04-25 20:18:36+00:00,34.607016,-98.424045,341.5,126,156,,1.0,2.2484526244598677,2.2484526244598677,2.6358697931969366,379.38141048581224,34.607025,-98.424067,2.2484526244598677,2025-04-25 20:18:35+00:00,1.0,0.05612362491564063,7.41251997871369,126,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:38+00:00,34.607034,-98.424015,341.5,128,152,,1.0,1.7713833652579207,1.7713833652579207,1.9746879045054535,506.40913823313406,34.607023,-98.424029,1.7713833652579207,2025-04-25 20:18:37+00:00,1.0,0.05955336042951161,9.40886107823038,128,False,2025w17-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-04-25 20:18:39+00:00,34.607044,-98.423997,341.4,129,152,,1.0,1.9875327147118844,1.9875327147118844,2.024459582307614,493.9589847776232,34.607034,-98.424015,1.9875327147118844,2025-04-25 20:18:38+00:00,1.0,0.061540893144223494,8.385622976986332,129,False,2025w17-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-04-25 20:18:40+00:00,34.607046,-98.423973,341.4,129,152,,1.0,2.2077323069442585,2.2077323069442585,2.1588565989034656,463.20816329714705,34.607044,-98.423997,2.2077323069442585,2025-04-25 20:18:39+00:00,1.0,0.06374862545116776,7.549239528531665,129,False,2025w17-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-04-25 20:18:41+00:00,34.607055,-98.423948,341.4,129,152,,1.0,2.497311357774366,2.497311357774366,2.3469224445741004,426.0899214253633,34.607046,-98.423973,2.497311357774366,2025-04-25 20:18:40+00:00,1.0,0.06624593680894211,6.673857445974844,129,False,2025w17-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-04-25 20:18:42+00:00,34.607062,-98.423924,341.4,129,152,,1.0,2.3303381586982237,2.3303381586982237,2.4850536111328974,402.40580546031583,34.607055,-98.423948,2.3303381586982237,2025-04-25 20:18:41+00:00,1.0,0.06857627496764035,7.152052133631272,129,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:43+00:00,34.607067,-98.423895,341.4,129,156,,1.0,2.7117138929531457,2.7117138929531457,2.4850534532362856,402.40583102858403,34.607062,-98.423924,2.7117138929531457,2025-04-25 20:18:42+00:00,1.0,0.07128798886059348,6.146186750494321,129,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:44+00:00,34.607074,-98.423867,341.3,129,156,,1.0,2.6781895013856714,2.6781895013856714,2.479804134966135,403.25765486864003,34.607067,-98.423895,2.6781895013856714,2025-04-25 20:18:43+00:00,1.0,0.07396617836197916,6.223121997669245,129,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:45+00:00,34.607076,-98.423843,341.3,129,156,,1.0,2.2077315186102004,2.2077315186102004,2.5281799310972257,395.5414674801258,34.607074,-98.423867,2.2077315186102004,2025-04-25 20:18:44+00:00,1.0,0.07617390988058936,7.54924222420484,129,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:46+00:00,34.607076,-98.423816,341.3,129,158,,1.0,2.4710647288437553,2.4710647288437553,2.55116515502235,391.9777588806238,34.607076,-98.423843,2.4710647288437553,2025-04-25 20:18:45+00:00,1.0,0.07864497460943312,6.744744403275334,129,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:47+00:00,34.607074,-98.423788,341.3,129,158,,1.0,2.5722174745227484,2.5722174745227484,2.4677812991994914,405.22229434366164,34.607076,-98.423816,2.5722174745227484,2025-04-25 20:18:46+00:00,1.0,0.08121719208395586,6.479506560032353,129,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:48+00:00,34.607058,-98.423764,341.3,130,158,,1.0,2.826640170781932,2.826640170781932,2.5793986600961563,387.68726039530526,34.607074,-98.423788,2.826640170781932,2025-04-25 20:18:47+00:00,1.0,0.0840438322547378,5.896293476714264,130,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:49+00:00,34.607045,-98.423745,341.2,130,156,,1.0,2.2612696472650393,2.2612696472650393,2.5267322693950747,395.7680883378317,34.607058,-98.423764,2.2612696472650393,2025-04-25 20:18:48+00:00,1.0,0.08630510190200283,7.3705053354243,130,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:50+00:00,34.607042,-98.423715,341.2,130,158,,1.0,2.7658190927273973,2.7658190927273973,2.689908649423861,371.75983660790314,34.607045,-98.423745,2.7658190927273973,2025-04-25 20:18:49+00:00,1.0,0.08907092099473023,6.025954497105169,130,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:51+00:00,34.60704,-98.423691,341.2,130,158,,1.0,2.2077324122906288,2.2077324122906288,2.6737063644137518,374.01264899904754,34.607042,-98.423715,2.2077324122906288,2025-04-25 20:18:50+00:00,1.0,0.09127865340702085,7.5492391683045925,130,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:52+00:00,34.607041,-98.423654,341.2,130,158,,1.0,3.388100500858539,3.388100500858539,2.7527395114188353,363.27447470123076,34.60704,-98.423691,3.388100500858539,2025-04-25 20:18:51+00:00,1.0,0.0946667539078794,4.9191870181468005,130,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:53+00:00,34.607041,-98.423624,341.2,130,158,,1.0,2.7456286349911943,2.7456286349911943,2.659337089464858,376.0335626354278,34.607041,-98.423654,2.7456286349911943,2025-04-25 20:18:52+00:00,1.0,0.09741238254287059,6.07026740164132,130,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:54+00:00,34.607042,-98.423595,341.2,131,158,,1.0,2.656435927847925,2.656435927847925,2.774074788536319,360.48054801277675,34.607041,-98.423624,2.656435927847925,2025-04-25 20:18:53+00:00,1.0,0.10006881847071851,6.274083189916158,131,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:55+00:00,34.60704,-98.42357,341.2,132,160,,1.0,2.2988063372587226,2.2988063372587226,2.6291366313841267,380.3529980385779,34.607042,-98.423595,2.2988063372587226,2025-04-25 20:18:54+00:00,1.0,0.10236762480797723,7.250154016834094,132,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:56+00:00,34.607036,-98.42354,341.2,132,160,,1.0,2.7814217011419484,2.7814217011419484,2.5579939204481454,390.9313435056194,34.60704,-98.42357,2.7814217011419484,2025-04-25 20:18:55+00:00,1.0,0.10514904650911919,5.992151421396213,132,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:57+00:00,34.607034,-98.423511,341.2,131,160,,1.0,2.6634087131349204,2.6634087131349204,2.54115048661028,393.52254235597485,34.607036,-98.42354,2.6634087131349204,2025-04-25 20:18:56+00:00,1.0,0.1078124552222541,6.257657684232301,131,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:58+00:00,34.607036,-98.423485,341.2,131,158,,1.0,2.389914588927154,2.389914588927154,2.632313201905858,379.8940032196685,34.607034,-98.423511,2.389914588927154,2025-04-25 20:18:57+00:00,1.0,0.11020236981118126,6.973763864708561,131,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:18:59+00:00,34.607038,-98.423457,341.2,132,158,,1.0,2.5722186417361135,2.5722186417361135,2.578184109188541,387.8698951079721,34.607036,-98.423485,2.5722186417361135,2025-04-25 20:18:58+00:00,1.0,0.11277458845291737,6.479503619782044,132,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:00+00:00,34.60704,-98.423427,341.2,132,158,,1.0,2.754620543973245,2.754620543973245,2.5950781906544935,385.344843789772,34.607038,-98.423457,2.754620543973245,2025-04-25 20:18:59+00:00,1.0,0.11552920899689062,6.0504522252491695,132,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:01+00:00,34.607044,-98.4234,341.2,131,160,,1.0,2.510775863101608,2.510775863101608,2.6662208753972956,375.06269987890227,34.60704,-98.423427,2.510775863101608,2025-04-25 20:19:00+00:00,1.0,0.11803998485999223,6.638067636754845,131,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:02+00:00,34.607045,-98.42337,341.2,133,160,,1.0,2.747879238898743,2.747879238898743,2.7881123873678724,358.66559918126313,34.607044,-98.4234,2.747879238898743,2025-04-25 20:19:01+00:00,1.0,0.12078786409889097,6.065295652031436,133,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:03+00:00,34.607045,-98.42334,341.2,130,158,,1.0,2.745628502724528,2.745628502724528,2.7795312628775024,359.77289169424654,34.607045,-98.42337,2.745628502724528,2025-04-25 20:19:02+00:00,1.0,0.1235334926016155,6.0702676940676366,130,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:04+00:00,34.607036,-98.423307,341.2,128,156,,1.0,3.1816770438637185,3.1816770438637185,2.790375746853892,358.37467449589377,34.607045,-98.42334,3.1816770438637185,2025-04-25 20:19:03+00:00,1.0,0.12671516964547921,5.238338074615057,128,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:05+00:00,34.607031,-98.423278,341.2,128,156,,1.0,2.7117148628006955,2.7117148628006955,2.7533173511091555,363.198234158208,34.607036,-98.423307,2.7117148628006955,2025-04-25 20:19:04+00:00,1.0,0.12942688450827994,6.146184552304444,128,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:06+00:00,34.607032,-98.42325,341.3,129,158,,1.0,2.564998357331351,2.564998357331351,2.736873428737294,365.38043356333367,34.607031,-98.423278,2.564998357331351,2025-04-25 20:19:05+00:00,1.0,0.13199188286561128,6.497742952685629,129,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:07+00:00,34.607032,-98.423222,341.3,129,158,,1.0,2.5625870030531264,2.5625870030531264,2.6514622731994075,377.15037853182133,34.607032,-98.42325,2.5625870030531264,2025-04-25 20:19:06+00:00,1.0,0.1345544698686644,6.503857227146981,129,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:08+00:00,34.607034,-98.423193,341.3,130,160,,1.0,2.663408778000833,2.663408778000833,2.6335603523625153,379.71410038236627,34.607032,-98.423222,2.663408778000833,2025-04-25 20:19:07+00:00,1.0,0.13721787864666524,6.257657531830357,130,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:09+00:00,34.607036,-98.423163,341.3,128,160,,1.0,2.7546206770257906,2.7546206770257906,2.627128526227686,380.64372946226115,34.607034,-98.423193,2.7546206770257906,2025-04-25 20:19:08+00:00,1.0,0.13997249932369105,6.050451933002735,128,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:10+00:00,34.607041,-98.423135,341.3,128,160,,1.0,2.622205134399825,2.622205134399825,2.5951738300543528,385.33064275661883,34.607036,-98.423163,2.622205134399825,2025-04-25 20:19:09+00:00,1.0,0.14259470445809086,6.35598633430893,128,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:11+00:00,34.607046,-98.423108,341.3,129,160,,1.0,2.532839182799122,2.532839182799122,2.4887422477439998,401.8093882186804,34.607041,-98.423135,2.532839182799122,2025-04-25 20:19:10+00:00,1.0,0.14512754364088998,6.580244064915757,129,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:12+00:00,34.607049,-98.423082,341.3,127,160,,1.0,2.4028133014627477,2.4028133014627477,2.377681342223677,420.5778050412638,34.607046,-98.423108,2.4028133014627477,2025-04-25 20:19:11+00:00,1.0,0.1475303569423527,6.936327508197953,127,False,2025w17-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-04-25 20:19:13+00:00,34.607052,-98.423059,341.3,127,160,,1.0,2.1312501314680383,2.1312501314680383,2.34745345178115,425.99353748260336,34.607049,-98.423082,2.1312501314680383,2025-04-25 20:19:12+00:00,1.0,0.14966160707382076,7.820152010275638,127,False,2025w17-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-04-25 20:19:14+00:00,34.607051,-98.423035,341.4,126,160,,1.0,2.199315381316224,2.199315381316224,2.3735672264339156,421.30679462675914,34.607052,-98.423059,2.199315381316224,2025-04-25 20:19:13+00:00,1.0,0.15186092245513697,7.578130968204061,126,False,2025w17-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-04-25 20:19:15+00:00,34.607051,-98.423008,341.4,127,160,,1.0,2.471065474008489,2.471065474008489,2.478738473155444,403.43102381712583,34.607051,-98.423035,2.471065474008489,2025-04-25 20:19:14+00:00,1.0,0.15433198792914546,6.74474236935688,127,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:16+00:00,34.607049,-98.422979,341.4,126,158,,1.0,2.663408236443821,2.663408236443821,2.5654878876358334,389.7894060694736,34.607051,-98.423008,2.663408236443821,2025-04-25 20:19:15+00:00,1.0,0.15699539616558927,6.257658804214465,126,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:17+00:00,34.607049,-98.422947,341.4,127,156,,1.0,2.9286702613559625,2.9286702613559625,2.6218352514315657,381.4122185800894,34.607049,-98.422979,2.9286702613559625,2025-04-25 20:19:16+00:00,1.0,0.15992406642694523,5.690876238243148,127,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:18+00:00,34.60705,-98.422919,341.4,127,156,,1.0,2.564997802333628,2.564997802333628,2.4943809707304863,400.90106993846547,34.607049,-98.422947,2.564997802333628,2025-04-25 20:19:17+00:00,1.0,0.1624890642292789,6.497744358625447,127,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:19+00:00,34.607052,-98.422892,341.4,126,156,,1.0,2.4810525900575957,2.4810525900575957,2.5661466912322313,389.6893359279522,34.60705,-98.422919,2.4810525900575957,2025-04-25 20:19:18+00:00,1.0,0.1649701168193365,6.71759239074134,126,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:20+00:00,34.607053,-98.422872,341.4,126,158,,1.0,1.833793189746431,1.833793189746431,2.4751259683079923,404.01984093100714,34.607052,-98.422892,1.833793189746431,2025-04-25 20:19:19+00:00,1.0,0.16680391000908293,9.088647560254381,126,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:21+00:00,34.607052,-98.422839,341.5,125,158,,1.0,3.0222373344935134,3.0222373344935134,2.440109287893138,409.81770978931416,34.607053,-98.422872,3.0222373344935134,2025-04-25 20:19:20+00:00,1.0,0.16982614734357646,5.5146893362010285,125,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:22+00:00,34.607051,-98.422812,341.5,125,156,,1.0,2.4735660187801325,2.4735660187801325,2.4460539050321515,408.8217344445055,34.607052,-98.422839,2.4735660187801325,2025-04-25 20:19:21+00:00,1.0,0.17229971336235658,6.737924063259639,125,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-25 20:19:23+00:00,34.607049,-98.422786,341.5,126,156,,1.0,2.3899141585412274,2.3899141585412274,2.5598577928823962,390.6467002895506,34.607051,-98.422812,2.3899141585412274,2025-04-25 20:19:22+00:00,1.0,0.1746896275208978,6.973765120573677,126,False,2025w17-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
