time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-04-21 00:00:29+00:00,34.607077,-98.425839,342.1,80,180,,1.0,4.912662985416963,4.912662985416963,4.547180513989669,219.9164948309048,34.60707,-98.425892,4.912662985416963,2025-04-21 00:00:28+00:00,1.0,0.029246282778456874,3.3925999095550434,80,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:30+00:00,34.607082,-98.425778,342.0,84,180,,1.0,5.6103914692845445,5.6103914692845445,4.792783277148142,208.6470307906415,34.607077,-98.425839,5.6103914692845445,2025-04-21 00:00:29+00:00,1.0,0.034856674247741415,2.9706839694245777,84,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:31+00:00,34.607086,-98.425721,342.0,86,180,,1.0,5.235618575450557,5.235618575450557,5.266559464529444,189.87728264250177,34.607082,-98.425778,5.235618575450557,2025-04-21 00:00:30+00:00,1.0,0.040092292823191975,3.1833296791613064,86,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:32+00:00,34.607092,-98.425667,342.0,90,174,,1.0,4.986958230324124,4.986958230324124,5.329495936596415,187.63500561717882,34.607086,-98.425721,4.986958230324124,2025-04-21 00:00:31+00:00,1.0,0.0450792510535161,3.342057268227161,90,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:33+00:00,34.607094,-98.425606,341.9,93,174,,1.0,5.58720243416229,5.58720243416229,5.27115435248203,189.71176579739685,34.607092,-98.425667,5.58720243416229,2025-04-21 00:00:32+00:00,1.0,0.0506664534876784,2.983013448392961,93,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:34+00:00,34.607097,-98.425549,341.9,95,178,,1.0,5.227345780454031,5.227345780454031,5.195171235733005,192.48643685156733,34.607094,-98.425606,5.227345780454031,2025-04-21 00:00:33+00:00,1.0,0.05589379926813243,3.1883676152283122,95,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:35+00:00,34.6071,-98.425491,341.9,98,178,,1.0,5.31868314638806,5.31868314638806,5.054041999006799,197.86143451053954,34.607097,-98.425549,5.31868314638806,2025-04-21 00:00:34+00:00,1.0,0.061212482414520486,3.1336140058124022,98,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:36+00:00,34.607102,-98.425438,341.9,101,178,,1.0,4.855702467047132,4.855702467047132,4.943765393937232,202.2749706582651,34.6071,-98.425491,4.855702467047132,2025-04-21 00:00:35+00:00,1.0,0.06606818488156761,3.432397292277963,101,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:37+00:00,34.607095,-98.425392,341.8,103,178,,1.0,4.281311071040199,4.281311071040199,4.8580832459631065,205.84249988531263,34.607102,-98.425438,4.281311071040199,2025-04-21 00:00:36+00:00,1.0,0.07034949595260781,3.8928962935530427,103,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:38+00:00,34.607078,-98.425341,341.8,105,178,,1.0,5.035818647279362,5.035818647279362,4.777098170084699,209.33210170605932,34.607095,-98.425392,5.035818647279362,2025-04-21 00:00:37+00:00,1.0,0.07538531459988716,3.3096307010587656,105,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:39+00:00,34.607065,-98.425291,341.8,107,174,,1.0,4.798934449392482,4.798934449392482,4.743700142270565,210.80590467536413,34.607078,-98.425341,4.798934449392482,2025-04-21 00:00:38+00:00,1.0,0.08018424904927965,3.473000136959551,107,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:40+00:00,34.607054,-98.425239,341.8,109,174,,1.0,4.913757207969885,4.913757207969885,4.754891093667295,210.30975900411886,34.607065,-98.425291,4.913757207969885,2025-04-21 00:00:39+00:00,1.0,0.08509800625724952,3.3918444266980443,109,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:41+00:00,34.60705,-98.425188,341.8,110,172,,1.0,4.688712097294591,4.688712097294591,4.5908941714126374,217.8224900558524,34.607054,-98.425239,4.688712097294591,2025-04-21 00:00:40+00:00,1.0,0.08978671835454412,3.5546435042613864,110,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:42+00:00,34.607055,-98.425141,341.8,112,172,,1.0,4.337265905722465,4.337265905722465,4.457493436503529,224.34132865137835,34.60705,-98.425188,4.337265905722465,2025-04-21 00:00:41+00:00,1.0,0.09412398426026658,3.842674247389451,112,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:43+00:00,34.607057,-98.425095,341.8,113,170,,1.0,4.215832902956206,4.215832902956206,4.282885091922859,233.48746896943632,34.607055,-98.425141,4.215832902956206,2025-04-21 00:00:42+00:00,1.0,0.09833981716322279,3.953358774801785,113,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:44+00:00,34.60706,-98.42505,341.9,111,170,,1.0,4.131929853191676,4.131929853191676,4.132537004748091,241.98210417742104,34.607057,-98.425095,4.131929853191676,2025-04-21 00:00:43+00:00,1.0,0.10247174701641447,4.033635756697549,111,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:45+00:00,34.607063,-98.425006,341.9,113,170,,1.0,4.04071427910078,4.04071427910078,4.015885053749234,249.0111112782969,34.60706,-98.42505,4.04071427910078,2025-04-21 00:00:44+00:00,1.0,0.10651246129551525,4.124691539365412,113,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:46+00:00,34.607062,-98.424963,341.9,113,168,,1.0,3.936970623261775,3.936970623261775,3.8499735858125286,259.7420417857106,34.607063,-98.425006,3.936970623261775,2025-04-21 00:00:45+00:00,1.0,0.11044943191877703,4.2333818549531514,113,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:47+00:00,34.607063,-98.424922,341.9,119,168,,1.0,3.7540053450885758,3.7540053450885758,3.6859073802919107,271.3036158604733,34.607062,-98.424963,3.7540053450885758,2025-04-21 00:00:46+00:00,1.0,0.1142034372638656,4.439711313092642,119,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:48+00:00,34.607063,-98.424885,341.9,120,166,,1.0,3.3862744182321265,3.3862744182321265,3.558297819315424,281.03324982291355,34.607063,-98.424922,3.3862744182321265,2025-04-21 00:00:47+00:00,1.0,0.11758971168209771,4.921839739350241,120,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:49+00:00,34.607066,-98.424849,341.8,121,166,,1.0,3.3115976918927648,3.3115976918927648,3.5295683796508337,283.320761191465,34.607063,-98.424885,3.3115976918927648,2025-04-21 00:00:48+00:00,1.0,0.12090130937399049,5.032827520324197,121,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:50+00:00,34.607063,-98.424812,341.8,120,166,,1.0,3.4026655925164153,3.4026655925164153,3.4743264986830957,287.8255686041708,34.607066,-98.424849,3.4026655925164153,2025-04-21 00:00:49+00:00,1.0,0.1243039749665069,4.898130464731995,120,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:51+00:00,34.607058,-98.424771,341.8,123,166,,1.0,3.7933232264996932,3.7933232264996932,3.492986136936223,286.28799565666833,34.607063,-98.424812,3.7933232264996932,2025-04-21 00:00:50+00:00,1.0,0.12809729819300658,4.393693604480753,123,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:52+00:00,34.607058,-98.424733,341.8,121,164,,1.0,3.477795558254556,3.477795558254556,3.527646301561412,283.47513172093767,34.607058,-98.424771,3.477795558254556,2025-04-21 00:00:51+00:00,1.0,0.13157509375126114,4.7923173518470765,121,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:53+00:00,34.607057,-98.424695,341.8,124,164,,1.0,3.479572738843473,3.479572738843473,3.506439104729971,285.1896097813481,34.607058,-98.424733,3.479572738843473,2025-04-21 00:00:52+00:00,1.0,0.1350546664901046,4.789869691167776,124,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:54+00:00,34.607059,-98.424657,341.8,125,164,,1.0,3.4848987544660166,3.4848987544660166,3.480279636835708,287.3332330585959,34.607057,-98.424695,3.4848987544660166,2025-04-21 00:00:53+00:00,1.0,0.13853956524457064,4.782549271665656,125,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:55+00:00,34.60706,-98.424621,341.7,126,164,,1.0,3.2966294624806673,3.2966294624806673,3.5355215539404377,282.8437006374553,34.607059,-98.424657,3.2966294624806673,2025-04-21 00:00:54+00:00,1.0,0.1418361947070513,5.055678895576739,126,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:56+00:00,34.607059,-98.424581,341.7,126,164,,1.0,3.662525705774395,3.662525705774395,3.553816606468325,281.3876208974581,34.60706,-98.424621,3.662525705774395,2025-04-21 00:00:55+00:00,1.0,0.1454987204128257,4.5506028732366355,126,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:57+00:00,34.607058,-98.42454,341.7,127,164,,1.0,3.7540055257737834,3.7540055257737834,3.552751412954334,281.4719871347367,34.607059,-98.424581,3.7540055257737834,2025-04-21 00:00:56+00:00,1.0,0.14925272593859948,4.4397110994035165,127,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:58+00:00,34.607057,-98.424501,341.7,124,164,,1.0,3.571048127398466,3.571048127398466,3.5375367132209776,282.6825786041061,34.607058,-98.42454,3.571048127398466,2025-04-21 00:00:57+00:00,1.0,0.15282377406599792,4.66717316748733,124,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:00:59+00:00,34.607056,-98.424463,341.7,126,164,,1.0,3.4795727806613335,3.4795727806613335,3.4837455731860887,287.0473686990413,34.607057,-98.424501,3.4795727806613335,2025-04-21 00:00:58+00:00,1.0,0.15630334684665925,4.789869633602634,126,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:00+00:00,34.607053,-98.424428,341.7,128,164,,1.0,3.220555856980373,3.220555856980373,3.410564587741134,293.206586262691,34.607056,-98.424463,3.220555856980373,2025-04-21 00:00:59+00:00,1.0,0.15952390270363964,5.175100429907424,128,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:01+00:00,34.607051,-98.424391,341.6,130,164,,1.0,3.3935696346479802,3.3935696346479802,3.373610002993787,296.41837649063956,34.607053,-98.424428,3.3935696346479802,2025-04-21 00:01:00+00:00,1.0,0.1629174723382876,4.911259173772298,130,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:02+00:00,34.60705,-98.424354,341.6,128,164,,1.0,3.3881000932327705,3.3881000932327705,3.3764470106279574,296.16931551193466,34.607051,-98.424391,3.3881000932327705,2025-04-21 00:01:01+00:00,1.0,0.1663055724315204,4.919187609979194,128,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:03+00:00,34.60705,-98.424317,341.6,129,164,,1.0,3.386274948401196,3.386274948401196,3.4293156173136774,291.6033726820807,34.60705,-98.424354,3.386274948401196,2025-04-21 00:01:02+00:00,1.0,0.16969184737992157,4.9218389687668616,129,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:04+00:00,34.607047,-98.424279,341.6,129,164,,1.0,3.4937578384183063,3.4937578384183063,3.397394817610043,294.3431816686727,34.60705,-98.424317,3.4937578384183063,2025-04-21 00:01:03+00:00,1.0,0.17318560521833987,4.770422213219375,129,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:05+00:00,34.607045,-98.424241,341.6,129,164,,1.0,3.4848992560098595,3.4848992560098595,3.378725633472326,295.96957802468773,34.607047,-98.424279,3.4848992560098595,2025-04-21 00:01:04+00:00,1.0,0.17667050447434973,4.782548583365087,129,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:06+00:00,34.607049,-98.424206,341.6,129,164,,1.0,3.233965415776939,3.233965415776939,3.4026951022382477,293.8846913854295,34.607045,-98.424241,3.233965415776939,2025-04-21 00:01:05+00:00,1.0,0.17990446989012668,5.153642002073152,129,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:07+00:00,34.607049,-98.42417,341.5,128,164,,1.0,3.2947540431521922,3.2947540431521922,3.4009234051553334,294.03778940864623,34.607049,-98.424206,3.2947540431521922,2025-04-21 00:01:06+00:00,1.0,0.18319922393327887,5.058556657556888,128,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:08+00:00,34.607045,-98.424132,341.5,130,164,,1.0,3.5061224582083397,3.5061224582083397,3.4209178469012067,292.319209274738,34.607049,-98.42417,3.5061224582083397,2025-04-21 00:01:07+00:00,1.0,0.1867053463914872,4.75359893975775,130,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:09+00:00,34.607043,-98.424094,341.5,131,164,,1.0,3.4848993396080084,3.4848993396080084,3.4753492546133025,287.74086479871465,34.607045,-98.424132,3.4848993396080084,2025-04-21 00:01:08+00:00,1.0,0.19019024573109522,4.782548468638041,131,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:10+00:00,34.60704,-98.424055,341.5,131,164,,1.0,3.5848716034179087,3.5848716034179087,3.460509768712155,288.9747658109212,34.607043,-98.424094,3.5848716034179087,2025-04-21 00:01:09+00:00,1.0,0.1937751173345131,4.649176272899018,131,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:11+00:00,34.607036,-98.424017,341.5,132,164,,1.0,3.506122830878151,3.506122830878151,3.403396635115802,293.8241137345353,34.60704,-98.424055,3.506122830878151,2025-04-21 00:01:10+00:00,1.0,0.19728124016539128,4.7535984344922735,132,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:12+00:00,34.607039,-98.423982,341.4,132,164,,1.0,3.2205565115912305,3.2205565115912305,3.3840368774231586,295.50505394062657,34.607036,-98.424017,3.2205565115912305,2025-04-21 00:01:11+00:00,1.0,0.2005017966769825,5.1750993780156405,132,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:13+00:00,34.607042,-98.423947,341.4,132,164,,1.0,3.2205563953223373,3.2205563953223373,3.3682870866429453,296.8868075306091,34.607039,-98.423982,3.2205563953223373,2025-04-21 00:01:12+00:00,1.0,0.20372235307230485,5.175099564847667,132,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:14+00:00,34.607043,-98.42391,341.4,132,164,,1.0,3.3881004169873776,3.3881004169873776,3.3895341237048626,295.02579513994385,34.607042,-98.423947,3.3881004169873776,2025-04-21 00:01:13+00:00,1.0,0.20711045348929225,4.91918713991944,132,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:15+00:00,34.607047,-98.423872,341.4,132,164,,1.0,3.5061225413004546,3.5061225413004546,3.404711921264623,293.71060551536084,34.607043,-98.42391,3.5061225413004546,2025-04-21 00:01:14+00:00,1.0,0.2106165760305927,4.7535988271015075,132,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:16+00:00,34.607052,-98.423833,341.3,132,162,,1.0,3.612358162212358,3.612358162212358,3.4214843792027034,292.270806810764,34.607047,-98.423872,3.612358162212358,2025-04-21 00:01:15+00:00,1.0,0.21422893419280503,4.613800529068419,132,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:17+00:00,34.607059,-98.423798,341.3,133,160,,1.0,3.296445604498694,3.296445604498694,3.4387802868117547,290.8007830087755,34.607052,-98.423833,3.296445604498694,2025-04-21 00:01:16+00:00,1.0,0.21752537979730374,5.055960874116891,133,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:18+00:00,34.607069,-98.423764,341.3,133,162,,1.0,3.304418800219537,3.304418800219537,3.4146453089187654,292.8561854984131,34.607059,-98.423798,3.304418800219537,2025-04-21 00:01:17+00:00,1.0,0.22082979859752327,5.043761401821315,133,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:19+00:00,34.607062,-98.423727,341.2,133,162,,1.0,3.4745800754746106,3.4745800754746106,3.432736710524253,291.31275839890395,34.607069,-98.423764,3.4745800754746106,2025-04-21 00:01:18+00:00,1.0,0.2243043786729979,4.796752309046557,133,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:20+00:00,34.607055,-98.423691,341.2,133,164,,1.0,3.385447484116488,3.385447484116488,3.4327735615551,291.3096311389046,34.607062,-98.423727,3.385447484116488,2025-04-21 00:01:19+00:00,1.0,0.2276898261571144,4.9230419547770845,133,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:21+00:00,34.60705,-98.423651,341.2,134,164,,1.0,3.702815295877165,3.702815295877165,3.467804376020319,288.3669006576456,34.607055,-98.423691,3.702815295877165,2025-04-21 00:01:20+00:00,1.0,0.23139264145299157,4.501088676650236,134,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:22+00:00,34.607049,-98.423615,341.2,134,164,,1.0,3.2966298590549963,3.2966298590549963,3.4505084195042146,289.8123634034444,34.60705,-98.423651,3.2966298590549963,2025-04-21 00:01:21+00:00,1.0,0.23468927131204656,5.055678287394277,134,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:23+00:00,34.607048,-98.423577,341.2,134,164,,1.0,3.4795731155884364,3.4795731155884364,3.470398712982244,288.1513286237542,34.607049,-98.423615,3.4795731155884364,2025-04-21 00:01:22+00:00,1.0,0.238168844427635,4.789869172552641,134,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:24+00:00,34.607049,-98.42354,341.2,135,164,,1.0,3.3881001736127816,3.3881001736127816,3.4161582686176324,292.7264843629905,34.607048,-98.423577,3.3881001736127816,2025-04-21 00:01:23+00:00,1.0,0.24155694460124777,4.919187493275339,135,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:25+00:00,34.607051,-98.423502,341.2,134,164,,1.0,3.4848990887684113,3.4848990887684113,3.4580566386632534,289.17976322867867,34.607049,-98.42354,3.4848990887684113,2025-04-21 00:01:24+00:00,1.0,0.2450418436900162,4.782548812881159,134,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:26+00:00,34.607056,-98.423465,341.2,134,164,,1.0,3.431612698738692,3.431612698738692,3.3860718260807063,295.3274624293706,34.607051,-98.423502,3.431612698738692,2025-04-21 00:01:25+00:00,1.0,0.24847345638875487,4.856812660160028,134,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:27+00:00,34.60706,-98.423427,341.2,135,164,,1.0,3.506121998891748,3.506121998891748,3.386071712206912,295.3274723612508,34.607056,-98.423465,3.506121998891748,2025-04-21 00:01:26+00:00,1.0,0.2519795783876466,4.753599562499019,135,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:28+00:00,34.607062,-98.423393,341.2,135,162,,1.0,3.1196485556172786,3.1196485556172786,3.3860715951797133,295.3274825681663,34.60706,-98.423427,3.1196485556172786,2025-04-21 00:01:27+00:00,1.0,0.2550992269432639,5.342492817016112,135,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:29+00:00,34.607063,-98.423356,341.2,135,162,,1.0,3.388099604109569,3.388099604109569,3.382821028722706,295.6112639448687,34.607062,-98.423393,3.388099604109569,2025-04-21 00:01:28+00:00,1.0,0.2584873265473735,4.919188320138008,135,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:30+00:00,34.607065,-98.423318,341.2,136,162,,1.0,3.484898503626331,3.484898503626331,3.340922500047552,299.3185265404291,34.607063,-98.423356,3.484898503626331,2025-04-21 00:01:29+00:00,1.0,0.26197222505099976,4.782549615909011,136,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:31+00:00,34.607069,-98.423281,341.2,136,162,,1.0,3.415359844140973,3.415359844140973,3.3065141325366256,302.4333058673002,34.607065,-98.423318,3.415359844140973,2025-04-21 00:01:30+00:00,1.0,0.26538758489514075,4.879925032962957,136,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:32+00:00,34.60707,-98.423245,341.3,136,162,,1.0,3.296629067069924,3.296629067069924,3.306149014533916,302.4667054037717,34.607069,-98.423281,3.296629067069924,2025-04-21 00:01:31+00:00,1.0,0.2686842139622107,5.0556795019748835,136,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:33+00:00,34.607073,-98.423213,341.3,137,164,,1.0,2.9476064793817778,2.9476064793817778,3.253280404843732,307.38204997980614,34.60707,-98.423245,2.9476064793817778,2025-04-21 00:01:32+00:00,1.0,0.2716318204415925,5.6543165163267055,137,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:34+00:00,34.607073,-98.423176,341.3,137,164,,1.0,3.3862740115739958,3.3862740115739958,3.2714326449079083,305.67647527652224,34.607073,-98.423213,3.3862740115739958,2025-04-21 00:01:33+00:00,1.0,0.2750180944531665,4.92184033041468,137,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:35+00:00,34.607076,-98.423141,341.3,138,164,,1.0,3.2205550907325895,3.2205550907325895,3.362578179947795,297.3908550181353,34.607073,-98.423176,3.2205550907325895,2025-04-21 00:01:34+00:00,1.0,0.2782386495438991,5.175101661188716,138,False,2025w17-Mon,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-21 00:01:36+00:00,34.60708,-98.423103,341.3,139,164,,1.0,3.5061211691250818,3.5061211691250818,3.4900306862320343,286.5304319371578,34.607076,-98.423141,3.5061211691250818,2025-04-21 00:01:35+00:00,1.0,0.2817447707130242,4.753600687496779,139,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:37+00:00,34.60708,-98.423062,341.3,138,164,,1.0,3.752357371218797,3.752357371218797,3.581551386476572,279.20861439426994,34.60708,-98.423103,3.752357371218797,2025-04-21 00:01:36+00:00,1.0,0.285497128084243,4.44166116155043,138,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:38+00:00,34.607083,-98.423023,341.4,137,164,,1.0,3.58486989141104,3.58486989141104,3.670957243385833,272.40851192199403,34.60708,-98.423062,3.58486989141104,2025-04-21 00:01:37+00:00,1.0,0.28908199797565404,4.649178493180912,137,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:39+00:00,34.607083,-98.422981,341.4,137,162,,1.0,3.8438781453653346,3.8438781453653346,3.6867069231687153,271.24477774883786,34.607083,-98.423023,3.8438781453653346,2025-04-21 00:01:38+00:00,1.0,0.2929258761210194,4.335907479298083,137,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:40+00:00,34.607085,-98.422941,341.4,138,162,,1.0,3.667584992085278,3.667584992085278,3.671436112907456,272.3729813748788,34.607083,-98.422981,3.667584992085278,2025-04-21 00:01:39+00:00,1.0,0.29659346111310464,4.544325499195539,138,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:41+00:00,34.607088,-98.422902,341.4,137,164,,1.0,3.5848696774100604,3.5848696774100604,3.726127139658878,268.3751687795464,34.607085,-98.422941,3.5848696774100604,2025-04-21 00:01:40+00:00,1.0,0.3001783307905147,4.649178770716455,137,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:42+00:00,34.607091,-98.422862,341.5,138,164,,1.0,3.6760032150126034,3.6760032150126034,3.763042333796021,265.74242628603014,34.607088,-98.422902,3.6760032150126034,2025-04-21 00:01:41+00:00,1.0,0.3038543340055273,4.533918776766591,138,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:43+00:00,34.607094,-98.42282,341.5,137,164,,1.0,3.8583254023329734,3.8583254023329734,3.858002879231941,259.20146544812377,34.607091,-98.422862,3.8583254023329734,2025-04-21 00:01:42+00:00,1.0,0.30771265940786025,4.319671946259981,137,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:44+00:00,34.607093,-98.422776,341.5,138,164,,1.0,4.028454371019924,4.028454371019924,3.9212984140049265,255.01757184010725,34.607094,-98.42282,4.028454371019924,2025-04-21 00:01:43+00:00,1.0,0.31174111377888014,4.137244328717648,138,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:45+00:00,34.607089,-98.422731,341.5,138,164,,1.0,4.142388375584424,4.142388375584424,3.851025695359509,259.67107963081145,34.607093,-98.422776,4.142388375584424,2025-04-21 00:01:44+00:00,1.0,0.3158835021544646,4.023451808197148,138,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:46+00:00,34.607083,-98.422689,341.5,139,166,,1.0,3.90134778785946,3.90134778785946,3.8055873959867332,262.7715240634264,34.607089,-98.422731,3.90134778785946,2025-04-21 00:01:45+00:00,1.0,0.319784849942324,4.272036461826046,139,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:47+00:00,34.607079,-98.422653,341.6,140,166,,1.0,3.324639135250571,3.324639135250571,3.8475537797836643,259.90539891978506,34.607083,-98.422689,3.324639135250571,2025-04-21 00:01:46+00:00,1.0,0.32310948907757453,5.013085427313261,140,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:48+00:00,34.607073,-98.422614,341.6,142,168,,1.0,3.6311335921937755,3.6311335921937755,3.8573461509550198,259.24559551193386,34.607079,-98.422653,3.6311335921937755,2025-04-21 00:01:47+00:00,1.0,0.3267406226697683,4.5899440427722435,142,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:49+00:00,34.607064,-98.422569,341.6,139,168,,1.0,4.238286579235042,4.238286579235042,3.8361087557462192,260.6808262414539,34.607073,-98.422614,4.238286579235042,2025-04-21 00:01:48+00:00,1.0,0.3309789092490033,3.9324145945336553,139,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-21 00:01:50+00:00,34.607057,-98.422524,341.6,139,166,,1.0,4.191350299175987,4.191350299175987,3.8304701396828285,261.06455957983326,34.607064,-98.422569,4.191350299175987,2025-04-21 00:01:49+00:00,1.0,0.3351702595481793,3.9764512174696174,139,False,2025w17-Mon,Z1 (Recovery),Z5 (VO2max),mixed
