time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-05-08 20:20:52+00:00,34.607399,-98.425945,341.6,92,150,,1.0,9.758454318328802,9.758454318328802,10.75006432965567,93.0226991517948,34.607486,-98.425931,9.758454318328802,2025-05-08 20:20:51+00:00,1.0,0.02946844986783258,1.7079241708080546,92,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:22:23+00:00,34.607032,-98.424728,341.8,118,148,,1.0,4.033058552518757,4.033058552518757,3.9098116071217235,255.7667991415493,34.607034,-98.424772,4.033058552518757,2025-05-08 20:22:22+00:00,1.0,0.19131853308127883,4.132521207655461,118,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:22:24+00:00,34.607034,-98.424691,341.8,117,154,,1.0,3.3935704078445603,3.3935704078445603,3.7844067273264854,264.2422107484349,34.607032,-98.424728,3.3935704078445603,2025-05-08 20:22:23+00:00,1.0,0.1947121034891234,4.91125805478305,117,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:22:25+00:00,34.607037,-98.424652,341.8,117,160,,1.0,3.58487186021879,3.58487186021879,3.72679662642526,268.32695750269556,34.607034,-98.424691,3.58487186021879,2025-05-08 20:22:24+00:00,1.0,0.19829697534934218,4.64917593985711,117,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:22:26+00:00,34.607041,-98.424611,341.7,118,170,,1.0,3.7786279627065493,3.7786279627065493,3.6395696171986733,274.75776126785183,34.607037,-98.424652,3.7786279627065493,2025-05-08 20:22:25+00:00,1.0,0.2020756033120487,4.410780887796639,118,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:22:27+00:00,34.607041,-98.424569,341.7,118,170,,1.0,3.8438800873575683,3.8438800873575683,3.696056478087229,270.55863619203046,34.607041,-98.424611,3.8438800873575683,2025-05-08 20:22:26+00:00,1.0,0.2059194833994063,4.335905288725417,118,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:22:28+00:00,34.607045,-98.42453,341.7,119,170,,1.0,3.5969229034704893,3.5969229034704893,3.647348960502972,274.1717370147383,34.607041,-98.424569,3.5969229034704893,2025-05-08 20:22:27+00:00,1.0,0.2095164063028768,4.633599453554909,119,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:22:29+00:00,34.607048,-98.42449,341.7,120,170,,1.0,3.676005103013867,3.676005103013867,3.588603233548794,278.65995066027216,34.607045,-98.42453,3.676005103013867,2025-05-08 20:22:28+00:00,1.0,0.21319241140589065,4.533916448139688,120,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:22:30+00:00,34.607053,-98.424454,341.7,120,172,,1.0,3.341333935290075,3.341333935290075,3.5350749068507143,282.8794371689476,34.607048,-98.42449,3.341333935290075,2025-05-08 20:22:29+00:00,1.0,0.21653374534118072,4.988037808484741,120,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:22:31+00:00,34.607055,-98.424416,341.6,121,170,,1.0,3.4848989228243368,3.4848989228243368,3.4700853123206827,288.17735300324125,34.607053,-98.424454,3.4848989228243368,2025-05-08 20:22:30+00:00,1.0,0.22001864426400505,4.782549040616785,121,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:22:32+00:00,34.607053,-98.424377,341.6,121,170,,1.0,3.5762380837489256,3.5762380837489256,3.4518584750549826,289.6990149586221,34.607055,-98.424416,3.5762380837489256,2025-05-08 20:22:31+00:00,1.0,0.223594882347754,4.660400009646032,121,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:22:33+00:00,34.607059,-98.424342,341.6,122,170,,1.0,3.271974482070506,3.271974482070506,3.4242382453591786,292.035754625218,34.607053,-98.424377,3.271974482070506,2025-05-08 20:22:32+00:00,1.0,0.2268668568298245,5.093774444552913,122,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:22:34+00:00,34.607062,-98.424303,341.6,121,170,,1.0,3.584870790214861,3.584870790214861,3.369447191095658,296.7845890692905,34.607059,-98.424342,3.584870790214861,2025-05-08 20:22:33+00:00,1.0,0.23045172762003935,4.6491773275323744,121,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:22:35+00:00,34.607062,-98.424268,341.6,122,170,,1.0,3.2032325967740403,3.2032325967740403,3.3694471484420196,296.7845928262696,34.607062,-98.424303,3.2032325967740403,2025-05-08 20:22:34+00:00,1.0,0.23365496021681337,5.20308766112862,122,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:22:36+00:00,34.60706,-98.424233,341.6,123,170,,1.0,3.210943272580838,3.210943272580838,3.361845276904738,297.45568806209405,34.607062,-98.424268,3.210943272580838,2025-05-08 20:22:35+00:00,1.0,0.2368659034893942,5.19059310151061,123,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:22:37+00:00,34.607058,-98.424194,341.6,121,170,,1.0,3.576237871467721,3.576237871467721,3.2590589528482274,306.83703930119407,34.60706,-98.424233,3.576237871467721,2025-05-08 20:22:36+00:00,1.0,0.24044214136086195,4.660400286281805,121,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:22:38+00:00,34.607054,-98.424159,341.5,122,170,,1.0,3.2339650719735746,3.2339650719735746,3.1862780284195096,313.8458072649832,34.607058,-98.424194,3.2339650719735746,2025-05-08 20:22:37+00:00,1.0,0.24367610643283552,5.1536425499576906,122,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:39+00:00,34.607049,-98.424126,341.5,121,168,,1.0,3.070938460130494,3.070938460130494,3.151801002591754,317.2789142390941,34.607054,-98.424159,3.070938460130494,2025-05-08 20:22:38+00:00,1.0,0.246747044892966,5.427233471585678,121,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:40+00:00,34.60705,-98.424095,341.5,120,168,,1.0,2.8393274719413433,2.8393274719413433,3.047106939679009,328.1801458879362,34.607049,-98.424126,2.8393274719413433,2025-05-08 20:22:39+00:00,1.0,0.24958637236490736,5.869946374521012,120,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:41+00:00,34.607047,-98.424062,341.5,120,168,,1.0,3.0385579054462175,3.0385579054462175,2.9694844809669436,336.7587897527497,34.60705,-98.424095,3.0385579054462175,2025-05-08 20:22:40+00:00,1.0,0.2526249302703536,5.485069075079043,120,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:42+00:00,34.607043,-98.424029,341.5,120,168,,1.0,3.05276683390833,3.05276683390833,2.944818343521773,339.57952014251515,34.607047,-98.424062,3.05276683390833,2025-05-08 20:22:41+00:00,1.0,0.2556776971042619,5.45953913508105,120,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:43+00:00,34.607041,-98.423998,341.4,123,166,,1.0,2.8458522410472322,2.8458522410472322,2.946123329589746,339.4291033088734,34.607043,-98.424029,2.8458522410472322,2025-05-08 20:22:42+00:00,1.0,0.2585235493453092,5.856488175881856,123,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:44+00:00,34.607038,-98.423966,341.4,123,166,,1.0,2.947607603120207,2.947607603120207,2.8331251975311615,352.96710532644965,34.607041,-98.423998,2.947607603120207,2025-05-08 20:22:43+00:00,1.0,0.2614711569484294,5.654314360689451,123,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:45+00:00,34.607036,-98.423935,341.4,125,166,,1.0,2.845852411424489,2.845852411424489,2.7552536747644125,362.94298748571845,34.607038,-98.423966,2.845852411424489,2025-05-08 20:22:44+00:00,1.0,0.2643170093598539,5.856487825261991,125,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:46+00:00,34.607037,-98.423908,341.4,128,164,,1.0,2.473566463533903,2.473566463533903,2.699082956978119,370.49620776369,34.607036,-98.423935,2.473566463533903,2025-05-08 20:22:45+00:00,1.0,0.26679057582338783,6.73792285176313,128,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:47+00:00,34.607035,-98.423879,341.4,128,164,,1.0,2.6634086823833276,2.6634086823833276,2.6225612013955955,381.30664003869583,34.607037,-98.423908,2.6634086823833276,2025-05-08 20:22:46+00:00,1.0,0.2694539845057711,6.257657756482925,128,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:48+00:00,34.607034,-98.423851,341.3,130,162,,1.0,2.564998266025666,2.564998266025666,2.548104138693126,392.4486385053638,34.607035,-98.423879,2.564998266025666,2025-05-08 20:22:47+00:00,1.0,0.2720189827717968,6.49774318398437,130,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:49+00:00,34.607033,-98.423823,341.3,131,160,,1.0,2.5649982956649495,2.5649982956649495,2.5298192149637453,395.2851627045338,34.607034,-98.423851,2.5649982956649495,2025-05-08 20:22:48+00:00,1.0,0.2745839810674618,6.497743108901102,131,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:50+00:00,34.607032,-98.423796,341.3,132,160,,1.0,2.4735665836485072,2.4735665836485072,2.493348171601101,401.067131895122,34.607033,-98.423823,2.4735665836485072,2025-05-08 20:22:49+00:00,1.0,0.2770575476511103,6.737922524574471,132,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:51+00:00,34.607031,-98.42377,341.3,135,160,,1.0,2.3821417193129153,2.3821417193129153,2.4562576019946225,407.12342190328184,34.607032,-98.423796,2.3821417193129153,2025-05-08 20:22:50+00:00,1.0,0.2794396893704232,6.9965190840145315,135,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:52+00:00,34.607029,-98.423743,341.2,142,158,,1.0,2.481053213661533,2.481053213661533,2.4759397029980317,403.88705701884976,34.607031,-98.42377,2.481053213661533,2025-05-08 20:22:51+00:00,1.0,0.2819207425840847,6.717590702298287,142,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:53+00:00,34.607029,-98.423717,341.2,145,156,,1.0,2.3795451606527642,2.3795451606527642,2.4409877732686085,409.6702207815439,34.607029,-98.423743,2.3795451606527642,2025-05-08 20:22:52+00:00,1.0,0.2843002877447375,7.004153682642416,145,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:22:54+00:00,34.607027,-98.423688,341.2,146,156,,1.0,2.6634089372058325,2.6634089372058325,2.440987784986415,409.670218814948,34.607029,-98.423717,2.6634089372058325,2025-05-08 20:22:53+00:00,1.0,0.2869636966819433,6.257657157779511,146,False,2025w19-Thu,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-08 20:22:55+00:00,34.607029,-98.423663,341.2,147,156,,1.0,2.298806693732211,2.298806693732211,2.384640412688568,419.3504373569464,34.607027,-98.423688,2.298806693732211,2025-05-08 20:22:54+00:00,1.0,0.2892625033756755,7.250152892560487,147,False,2025w19-Thu,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-08 20:22:56+00:00,34.60703,-98.423637,341.2,148,156,,1.0,2.3821417777620737,2.3821417777620737,2.425572962150691,412.2737248494585,34.607029,-98.423663,2.3821417777620737,2025-05-08 20:22:55+00:00,1.0,0.2916446451534376,6.9965189123452145,148,False,2025w19-Thu,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-08 20:22:57+00:00,34.607029,-98.423613,341.2,148,156,,1.0,2.1993159625452217,2.1993159625452217,2.3344378673540525,428.36865096497127,34.60703,-98.423637,2.1993159625452217,2025-05-08 20:22:56+00:00,1.0,0.29384396111598277,7.578128965477057,148,False,2025w19-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-08 20:22:58+00:00,34.607026,-98.423585,341.2,149,156,,1.0,2.5842081918293087,2.5842081918293087,2.3876761698417384,418.81726367704323,34.607029,-98.423613,2.5842081918293087,2025-05-08 20:22:57+00:00,1.0,0.2964281693078121,6.449441671416566,149,False,2025w19-Thu,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-08 20:22:59+00:00,34.607024,-98.423561,341.2,150,156,,1.0,2.2077328333197506,2.2077328333197506,2.369392778258311,422.0490621800064,34.607026,-98.423585,2.2077328333197506,2025-05-08 20:22:58+00:00,1.0,0.29863590214113184,7.549237728615203,150,False,2025w19-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-08 20:23:00+00:00,34.607025,-98.423533,341.2,150,156,,1.0,2.564998573163731,2.564998573163731,2.425740192052371,412.24530280545815,34.607024,-98.423561,2.564998573163731,2025-05-08 20:22:59+00:00,1.0,0.30120090071429556,6.497742405931591,150,False,2025w19-Thu,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-08 20:23:01+00:00,34.607024,-98.423508,341.2,151,156,,1.0,2.290724694149116,2.290724694149116,2.3115910034235028,432.60247964236936,34.607025,-98.423533,2.290724694149116,2025-05-08 20:23:00+00:00,1.0,0.3034916254084447,7.275732453825405,151,False,2025w19-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-08 20:23:02+00:00,34.607022,-98.423481,341.2,151,156,,1.0,2.4810534211428843,2.4810534211428843,2.224165854698307,449.6067583663374,34.607024,-98.423508,2.4810534211428843,2025-05-08 20:23:01+00:00,1.0,0.30597267882958756,6.71759014053094,151,False,2025w19-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-08 20:23:03+00:00,34.607022,-98.423459,341.2,152,156,,1.0,2.0134614592565603,2.0134614592565603,2.0073917833850383,498.1588588121613,34.607022,-98.423481,2.0134614592565603,2025-05-08 20:23:02+00:00,1.0,0.30798614028884413,8.277635473665297,152,False,2025w19-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-08 20:23:04+00:00,34.607019,-98.42344,341.2,152,150,,1.0,1.7706064865554965,1.7706064865554965,1.845472419190267,541.8666730542456,34.607022,-98.423459,1.7706064865554965,2025-05-08 20:23:03+00:00,1.0,0.3097567467753996,9.412989349442109,152,False,2025w19-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-08 20:24:28+00:00,34.606962,-98.422402,341.6,116,156,,1.0,3.5305451262249035,3.5305451262249035,2.419024898420041,413.3897094871321,34.606977,-98.422436,3.5305451262249035,2025-05-08 20:24:27+00:00,1.0,0.41108776330396385,4.720715754686063,116,False,2025w19-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-05-08 20:24:29+00:00,34.606946,-98.422362,341.6,116,160,,1.0,4.070262497385381,4.070262497385381,3.1627829837916375,316.1772417281601,34.606962,-98.422402,4.070262497385381,2025-05-08 20:24:28+00:00,1.0,0.41515802580134925,4.094748191475661,116,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:24:30+00:00,34.606932,-98.422323,341.7,116,162,,1.0,3.894029859091353,3.894029859091353,3.8320375538436635,260.9577766264232,34.606946,-98.422362,3.894029859091353,2025-05-08 20:24:29+00:00,1.0,0.4190520556604406,4.280064766603784,116,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:24:31+00:00,34.606918,-98.422285,341.9,115,168,,1.0,3.810316586824363,3.810316586824363,3.780261121105758,264.53199077091574,34.606932,-98.422323,3.810316586824363,2025-05-08 20:24:30+00:00,1.0,0.4228623722472649,4.374098482428345,115,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:24:32+00:00,34.6069,-98.422249,341.8,116,170,,1.0,3.8550601652279677,3.8550601652279677,3.776459081448638,264.79831462026675,34.606918,-98.422285,3.8550601652279677,2025-05-08 20:24:31+00:00,1.0,0.4267174324124929,4.323330709681523,116,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:24:33+00:00,34.606884,-98.422219,341.6,116,166,,1.0,3.2716626036355128,3.2716626036355128,3.8318279442715237,260.9720516013701,34.6069,-98.422249,3.2716626036355128,2025-05-08 20:24:32+00:00,1.0,0.42998909501612836,5.09426001980759,116,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:24:34+00:00,34.606864,-98.422182,341.6,118,166,,1.0,4.051252273787951,4.051252273787951,3.903613911795179,256.17287533953987,34.606884,-98.422219,4.051252273787951,2025-05-08 20:24:33+00:00,1.0,0.4340403472899163,4.113962516685368,118,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:24:35+00:00,34.606841,-98.422146,341.4,119,166,,1.0,4.170874555898393,4.170874555898393,3.8818363648877097,257.610034530378,34.606864,-98.422182,4.170874555898393,2025-05-08 20:24:34+00:00,1.0,0.4382112218458147,3.995972493689647,119,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:24:36+00:00,34.606817,-98.422111,341.5,121,166,,1.0,4.169246919742882,4.169246919742882,3.9629727432590216,252.335825852194,34.606841,-98.422146,4.169246919742882,2025-05-08 20:24:35+00:00,1.0,0.4423804687655576,3.9975324850819427,121,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:24:37+00:00,34.606795,-98.42208,341.6,122,168,,1.0,3.7461722811999074,3.7461722811999074,3.9166650451849607,255.31925463714907,34.606817,-98.422111,3.7461722811999074,2025-05-08 20:24:36+00:00,1.0,0.4461266410467575,4.448994533337804,122,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:24:38+00:00,34.606773,-98.42205,341.6,123,166,,1.0,3.677345055784141,3.677345055784141,3.720638647746077,268.77106181912865,34.606795,-98.42208,3.677345055784141,2025-05-08 20:24:37+00:00,1.0,0.44980398610254163,4.532264377471116,123,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:24:39+00:00,34.60675,-98.422019,341.6,124,168,,1.0,3.819713463658943,3.819713463658943,3.5034493765131236,285.43298119388544,34.606773,-98.42205,3.819713463658943,2025-05-08 20:24:38+00:00,1.0,0.4536236995662006,4.363337763046444,124,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:24:40+00:00,34.60673,-98.421994,341.6,127,168,,1.0,3.19074121453747,3.19074121453747,3.4080582415099974,293.4222155654632,34.60675,-98.422019,3.19074121453747,2025-05-08 20:24:39+00:00,1.0,0.456814440780738,5.223457146591565,127,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:41+00:00,34.606709,-98.421972,341.5,127,168,,1.0,3.083299062887518,3.083299062887518,3.2944681846029633,303.5391280066395,34.60673,-98.421994,3.083299062887518,2025-05-08 20:24:40+00:00,1.0,0.4598977398436256,5.405476296675415,127,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:42+00:00,34.606688,-98.421947,341.6,128,168,,1.0,3.2692159475359217,3.2692159475359217,3.265996216341224,306.18529041661395,34.606709,-98.421972,3.2692159475359217,2025-05-08 20:24:41+00:00,1.0,0.4631669557911615,5.0980725248700836,128,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:43+00:00,34.60667,-98.421921,341.6,130,166,,1.0,3.1093939868039113,3.1093939868039113,3.2926908806817954,303.7029700744142,34.606688,-98.421947,3.1093939868039113,2025-05-08 20:24:42+00:00,1.0,0.46627634977796545,5.360111993119081,130,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:44+00:00,34.60665,-98.421889,341.6,131,166,,1.0,3.6773534251673645,3.6773534251673645,3.3393743198098327,299.4572947596204,34.60667,-98.421921,3.6773534251673645,2025-05-08 20:24:43+00:00,1.0,0.46995370320313284,4.532254062374073,131,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:45+00:00,34.606632,-98.42186,341.6,133,166,,1.0,3.32421472066415,3.32421472066415,3.312065577813051,301.92638898783446,34.60665,-98.421889,3.32421472066415,2025-05-08 20:24:44+00:00,1.0,0.473277917923797,5.013725466166678,133,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:46+00:00,34.606618,-98.421828,341.6,134,166,,1.0,3.3167165812956148,3.3167165812956148,3.2918848931149496,303.7773289374492,34.606632,-98.42186,3.3167165812956148,2025-05-08 20:24:45+00:00,1.0,0.4765946345050926,5.0250600530629175,134,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:47+00:00,34.606608,-98.421796,341.6,135,166,,1.0,3.1326720491115942,3.1326720491115942,3.1408823691302206,318.38186932066543,34.606618,-98.421828,3.1326720491115942,2025-05-08 20:24:46+00:00,1.0,0.4797273065542042,5.3202824102595,135,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:24:48+00:00,34.606599,-98.421765,341.6,136,166,,1.0,3.008490424464284,3.008490424464284,3.140934449542384,318.37659017229544,34.606608,-98.421796,3.008490424464284,2025-05-08 20:24:47+00:00,1.0,0.4827357969786685,5.539887999799038,136,False,2025w19-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-08 20:24:49+00:00,34.60659,-98.421735,341.6,137,166,,1.0,2.9223397621072893,2.9223397621072893,3.2427921568156863,308.3762238348222,34.606599,-98.421765,2.9223397621072893,2025-05-08 20:24:48+00:00,1.0,0.4856581367407758,5.703204061385969,137,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:50+00:00,34.606582,-98.4217,341.6,138,166,,1.0,3.32447512324159,3.32447512324159,3.346507960365156,298.81895152906924,34.60659,-98.421735,3.32447512324159,2025-05-08 20:24:49+00:00,1.0,0.48898261186401737,5.013332746418277,138,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:51+00:00,34.606572,-98.42166,341.6,139,164,,1.0,3.826005820841913,3.826005820841913,3.2873316713985603,304.19808524357404,34.606582,-98.4217,3.826005820841913,2025-05-08 20:24:50+00:00,1.0,0.4928086176848593,4.356161694582181,139,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:52+00:00,34.606562,-98.421622,341.6,140,164,,1.0,3.6512517830754567,3.6512517830754567,3.4748215159420845,287.7845654552656,34.606572,-98.42166,3.6512517830754567,2025-05-08 20:24:51+00:00,1.0,0.4964598694679347,4.564653710613626,140,False,2025w19-Thu,Z1 (Recovery),Z5 (VO2max),mixed
2025-05-08 20:24:53+00:00,34.606554,-98.421594,341.6,141,164,,1.0,2.7126085705142815,2.7126085705142815,3.369772718428429,296.75591903609836,34.606562,-98.421622,2.7126085705142815,2025-05-08 20:24:52+00:00,1.0,0.499172478038449,6.144159603845892,141,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:54+00:00,34.606543,-98.421554,341.5,143,164,,1.0,3.859790280643503,3.859790280643503,3.2841327421894198,304.4943912143253,34.606554,-98.421594,3.859790280643503,2025-05-08 20:24:53+00:00,1.0,0.5030322683190925,4.318032532384462,143,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:55+00:00,34.606535,-98.421525,341.5,145,164,,1.0,2.7992304093325875,2.7992304093325875,3.2205718619014143,310.5038616991467,34.606543,-98.421554,2.7992304093325875,2025-05-08 20:24:54+00:00,1.0,0.5058314987284251,5.954029344791875,145,False,2025w19-Thu,Z1 (Recovery),Z4 (Threshold),mixed
2025-05-08 20:24:56+00:00,34.606521,-98.421492,341.5,146,166,,1.0,3.3978053485460724,3.3978053485460724,3.2577187763388964,306.9632674444122,34.606535,-98.421525,3.3978053485460724,2025-05-08 20:24:55+00:00,1.0,0.5092293040769712,4.9051367839925595,146,False,2025w19-Thu,Z2 (Aerobic),Z4 (Threshold),mixed
2025-05-08 20:24:57+00:00,34.606504,-98.421462,341.4,148,166,,1.0,3.333446942644417,3.333446942644417,2.968511648474448,336.8691514193355,34.606521,-98.421492,3.333446942644417,2025-05-08 20:24:56+00:00,1.0,0.5125627510196156,4.999839591500543,148,False,2025w19-Thu,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-08 20:24:58+00:00,34.606488,-98.421437,341.4,150,166,,1.0,2.8983433991008827,2.8983433991008827,2.9081308296353665,343.863484341722,34.606504,-98.421462,2.8983433991008827,2025-05-08 20:24:57+00:00,1.0,0.5154610944187165,5.750422812276248,150,False,2025w19-Thu,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-08 20:24:59+00:00,34.606479,-98.421413,341.4,151,164,,1.0,2.4137526441674453,2.4137526441674453,2.6702091599800957,374.5024977771607,34.606488,-98.421437,2.4137526441674453,2025-05-08 20:24:58+00:00,1.0,0.5178748470628839,6.904891452018978,151,False,2025w19-Thu,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-08 20:25:00+00:00,34.60647,-98.421388,341.4,152,164,,1.0,2.497325898955756,2.497325898955756,2.469694081881317,404.90844891940577,34.606479,-98.421413,2.497325898955756,2025-05-08 20:24:59+00:00,1.0,0.5203721729618396,6.673818586100073,152,False,2025w19-Thu,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-08 20:25:01+00:00,34.606464,-98.421365,341.4,153,164,,1.0,2.208195356246969,2.208195356246969,2.39218410254323,418.0280267462937,34.60647,-98.421388,2.208195356246969,2025-05-08 20:25:00+00:00,1.0,0.5225803683180866,7.547656484671984,153,False,2025w19-Thu,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-08 20:25:02+00:00,34.60646,-98.42134,341.4,154,162,,1.0,2.3308701671050494,2.3308701671050494,2.387419807668495,418.86223645626,34.606464,-98.421365,2.3308701671050494,2025-05-08 20:25:01+00:00,1.0,0.5249112384851917,7.150419716727557,154,False,2025w19-Thu,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-08 20:25:03+00:00,34.606456,-98.421313,341.5,155,158,,1.0,2.5107929678140097,2.5107929678140097,2.3685206915821166,422.20446017384097,34.60646,-98.42134,2.5107929678140097,2025-05-08 20:25:02+00:00,1.0,0.5274220314530057,6.638022415090102,155,False,2025w19-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-08 20:25:04+00:00,34.606454,-98.421287,341.5,155,158,,1.0,2.3899311358763384,2.3899311358763384,2.133083600124798,468.80487944377523,34.606456,-98.421313,2.3899311358763384,2025-05-08 20:25:03+00:00,1.0,0.5298119625888821,6.973715581092952,155,False,2025w19-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-08 20:25:05+00:00,34.606451,-98.421261,341.5,156,156,,1.0,2.4028301874940174,2.4028301874940174,2.021033346956714,494.7963879496629,34.606454,-98.421287,2.4028301874940174,2025-05-08 20:25:04+00:00,1.0,0.5322147927763762,6.936278762746107,156,False,2025w19-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
