time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-04-29 19:13:27+00:00,34.607023,-98.425644,341.9,,150,,1.0,3.589762030324038,3.589762030324038,3.6593068760136687,273.275796177381,34.607015,-98.425682,3.589762030324038,2025-04-29 19:13:26+00:00,1.0,0.053490487158439924,4.642842578201637,,False,2025w18-Tue,,Z5 (VO2max),Z5 (VO2max)
2025-04-29 19:13:28+00:00,34.607027,-98.425606,341.9,111.0,156,,1.0,3.5061233722213747,3.5061233722213747,3.553060395408586,281.44750967144887,34.607023,-98.425644,3.5061233722213747,2025-04-29 19:13:27+00:00,1.0,0.0569966105306613,4.753597700539692,111.0,False,2025w18-Tue,Z1 (Recovery),Z5 (VO2max),mixed
2025-04-29 19:13:29+00:00,34.60703,-98.425569,341.9,111.0,162,,1.0,3.402667054693559,3.402667054693559,3.3825867139341086,295.6317411999034,34.607027,-98.425606,3.402667054693559,2025-04-29 19:13:28+00:00,1.0,0.060399277585354856,4.898128359931761,111.0,False,2025w18-Tue,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-29 19:13:30+00:00,34.60703,-98.425533,341.9,111.0,166,,1.0,3.294754797072124,3.294754797072124,3.2359732316149845,309.0260420667719,34.60703,-98.425569,3.294754797072124,2025-04-29 19:13:29+00:00,1.0,0.06369403238242698,5.058555500036246,111.0,False,2025w18-Tue,Z1 (Recovery),Z4 (Threshold),mixed
2025-04-29 19:13:31+00:00,34.607032,-98.425499,341.9,,166,,1.0,3.119649676973305,3.119649676973305,3.138787034828853,318.59440889226386,34.60703,-98.425533,3.119649676973305,2025-04-29 19:13:30+00:00,1.0,0.06681368205940029,5.342490896660579,,False,2025w18-Tue,,Z3 (Tempo),Z3 (Tempo)
2025-04-29 19:13:32+00:00,34.607035,-98.425468,341.9,,166,,1.0,2.8566936055304435,2.8566936055304435,3.1187039522645272,320.64601684103053,34.607032,-98.425499,2.8566936055304435,2025-04-29 19:13:31+00:00,1.0,0.06967037566493073,5.834262368121642,,False,2025w18-Tue,,Z3 (Tempo),Z3 (Tempo)
2025-04-29 19:13:33+00:00,34.607035,-98.425435,341.9,115.0,166,,1.0,3.0201917166138483,3.0201917166138483,3.063791397362018,326.3929786019436,34.607035,-98.425468,3.0201917166138483,2025-04-29 19:13:32+00:00,1.0,0.07269056738154459,5.5184245120327065,115.0,False,2025w18-Tue,Z1 (Recovery),Z3 (Tempo),mixed
2025-04-29 19:13:34+00:00,34.607037,-98.425399,341.9,118.0,166,,1.0,3.302251503884395,3.302251503884395,3.0112002422218715,332.09349082083327,34.607035,-98.425435,3.302251503884395,2025-04-29 19:13:33+00:00,1.0,0.07599281888542897,5.047071666223841,118.0,False,2025w18-Tue,Z1 (Recovery),Z3 (Tempo),mixed
2025-04-29 19:13:35+00:00,34.607037,-98.425366,341.8,121.0,164,,1.0,3.020191643867195,3.020191643867195,3.0112002489904337,332.09349007435503,34.607037,-98.425399,3.020191643867195,2025-04-29 19:13:34+00:00,1.0,0.07901301052929617,5.518424644953713,121.0,False,2025w18-Tue,Z1 (Recovery),Z3 (Tempo),mixed
2025-04-29 19:13:36+00:00,34.607034,-98.425335,341.8,,164,,1.0,2.856693536421226,2.856693536421226,2.9216058009139676,342.2775241229222,34.607037,-98.425366,2.856693536421226,2025-04-29 19:13:35+00:00,1.0,0.0818697040657174,5.834262509264296,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:37+00:00,34.607031,-98.425304,341.8,,164,,1.0,2.856693640539349,2.856693640539349,2.8668292995448335,348.8174200531472,34.607034,-98.425335,2.856693640539349,2025-04-29 19:13:36+00:00,1.0,0.08472639770625674,5.834262296622502,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:38+00:00,34.607029,-98.425276,341.8,135.0,162,,1.0,2.572218858122652,2.572218858122652,2.8684646773673577,348.6185512027249,34.607031,-98.425304,2.572218858122652,2025-04-29 19:13:37+00:00,1.0,0.0872986165643794,6.47950307469726,135.0,False,2025w18-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-29 19:13:39+00:00,34.607031,-98.425243,341.8,140.0,162,,1.0,3.0283686181170415,3.0283686181170415,2.8714864271578238,348.25168962744937,34.607029,-98.425276,3.0283686181170415,2025-04-29 19:13:38+00:00,1.0,0.09032698518249645,5.50352420781685,140.0,False,2025w18-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-29 19:13:40+00:00,34.607033,-98.42521,341.8,,162,,1.0,3.0283685432444036,3.0283685432444036,2.8745081293481505,347.88560511977715,34.607031,-98.425243,3.0283685432444036,2025-04-29 19:13:39+00:00,1.0,0.09335535372574084,5.503524343884626,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:41+00:00,34.607037,-98.425179,341.8,,160,,1.0,2.8718023072635765,2.8718023072635765,2.9344246822853854,340.78230258790666,34.607033,-98.42521,2.8718023072635765,2025-04-29 19:13:40+00:00,1.0,0.09622715603300441,5.803568009484963,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:42+00:00,34.607041,-98.425148,341.8,,160,,1.0,2.8718021723467824,2.8718021723467824,2.8796750970446077,347.26139800503665,34.607037,-98.425179,2.8718021723467824,2025-04-29 19:13:41+00:00,1.0,0.0990989582053512,5.803568282135634,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:43+00:00,34.607045,-98.425117,341.8,145.0,160,,1.0,2.871802036060576,2.871802036060576,2.841866948462164,351.881357619904,34.607041,-98.425148,2.871802036060576,2025-04-29 19:13:42+00:00,1.0,0.10197076024141177,5.80356855755375,145.0,False,2025w18-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-04-29 19:13:44+00:00,34.607047,-98.425087,341.8,,160,,1.0,2.754620313319258,2.754620313319258,2.8418668469600266,351.88137018794885,34.607045,-98.425117,2.754620313319258,2025-04-29 19:13:43+00:00,1.0,0.10472538055473103,6.050452731874683,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:45+00:00,34.607048,-98.425056,341.9,,162,,1.0,2.8393275402267055,2.8393275402267055,2.8277771807573853,353.63465226498585,34.607047,-98.425087,2.8393275402267055,2025-04-29 19:13:44+00:00,1.0,0.10756470809495773,5.869946233349763,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:46+00:00,34.607052,-98.425025,341.9,,162,,1.0,2.871801799873968,2.871801799873968,2.8541570695256446,350.3661416104889,34.607048,-98.425056,2.871801799873968,2025-04-29 19:13:45+00:00,1.0,0.1104365098948317,5.803569034858685,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:47+00:00,34.607057,-98.424995,341.9,,162,,1.0,2.801353743458366,2.801353743458366,2.8683378807122213,348.6339621020155,34.607052,-98.425025,2.801353743458366,2025-04-29 19:13:46+00:00,1.0,0.11323786363829007,5.949516386111378,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:48+00:00,34.607063,-98.424963,341.9,,164,,1.0,3.003701662806734,3.003701662806734,2.9242479830992285,341.96826185040646,34.607057,-98.424995,3.003701662806734,2025-04-29 19:13:47+00:00,1.0,0.1162415653010968,5.5487201696410215,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:49+00:00,34.607069,-98.424933,341.9,,164,,1.0,2.8255244670300392,2.8255244670300392,2.919057840059926,342.5762882380812,34.607063,-98.424963,2.8255244670300392,2025-04-29 19:13:48+00:00,1.0,0.11906708976812684,5.898621722967656,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:50+00:00,34.607076,-98.4249,341.9,,166,,1.0,3.1188784382921972,3.1188784382921972,2.94169451933516,339.94012411118945,34.607069,-98.424933,3.1188784382921972,2025-04-29 19:13:49+00:00,1.0,0.12218596820641904,5.34381199195637,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:51+00:00,34.607078,-98.424869,341.8,,166,,1.0,2.845851048848026,2.845851048848026,2.901224894200774,344.6820003505722,34.607076,-98.4249,2.845851048848026,2025-04-29 19:13:50+00:00,1.0,0.12503181925526707,5.856490629313337,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:52+00:00,34.607072,-98.424838,341.8,,166,,1.0,2.9145372967341117,2.9145372967341117,2.8688015908055897,348.57760927244516,34.607078,-98.424869,2.9145372967341117,2025-04-29 19:13:51+00:00,1.0,0.12794635655200118,5.718472025963054,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:53+00:00,34.607067,-98.424808,341.8,,166,,1.0,2.801353256323941,2.801353256323941,2.792361389101959,358.11983502665686,34.607072,-98.424838,2.801353256323941,2025-04-29 19:13:52+00:00,1.0,0.13074770980832512,5.949517420687878,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:54+00:00,34.607065,-98.424779,341.8,154.0,166,,1.0,2.6634077268575376,2.6634077268575376,2.73619075584051,365.4715950872429,34.607067,-98.424808,2.6634077268575376,2025-04-29 19:13:53+00:00,1.0,0.13341111753518264,6.257660001484061,154.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:55+00:00,34.607059,-98.42475,341.8,155.0,164,,1.0,2.736676901943301,2.736676901943301,2.6859649430665256,372.3056782931482,34.607065,-98.424779,2.736676901943301,2025-04-29 19:13:54+00:00,1.0,0.13614779443712596,6.090123385835228,155.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:56+00:00,34.60706,-98.424722,341.8,,164,,1.0,2.5649974940014504,2.5649974940014504,2.7362474522918006,365.4640223282545,34.607059,-98.42475,2.5649974940014504,2025-04-29 19:13:55+00:00,1.0,0.1387127919311274,6.497745139703663,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:57+00:00,34.607062,-98.424693,341.8,156.0,164,,1.0,2.6634078861217296,2.6634078861217296,2.808013172933001,356.1236854724185,34.60706,-98.424722,2.6634078861217296,2025-04-29 19:13:56+00:00,1.0,0.14137619981724914,6.257659627293848,156.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:58+00:00,34.607066,-98.42466,341.8,157.0,162,,1.0,3.0527661501893224,3.0527661501893224,2.832016263544426,353.105316827681,34.607062,-98.424693,3.0527661501893224,2025-04-29 19:13:57+00:00,1.0,0.14442896596743846,5.459540357837886,157.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:13:59+00:00,34.607067,-98.424627,341.7,158.0,162,,1.0,3.022236825611415,3.022236825611415,2.9284704487182216,341.47518901469385,34.607066,-98.42466,3.022236825611415,2025-04-29 19:13:58+00:00,1.0,0.14745120279304985,5.5146902647605165,158.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:00+00:00,34.607064,-98.424596,341.7,,162,,1.0,2.8566925206800198,2.8566925206800198,2.854907272105549,350.2740736172775,34.607067,-98.424627,2.8566925206800198,2025-04-29 19:13:59+00:00,1.0,0.15030789531372984,5.834264583726562,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:01+00:00,34.607054,-98.424565,341.7,156.0,162,,1.0,3.04726908570974,3.04726908570974,2.733080782999319,365.8874652444729,34.607064,-98.424596,3.04726908570974,2025-04-29 19:14:00+00:00,1.0,0.15335516439943958,5.469388994283107,156.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:02+00:00,34.607048,-98.424541,341.7,154.0,164,,1.0,2.2955914956162964,2.2955914956162964,2.6613152025103837,375.75406289969453,34.607054,-98.424565,2.2955914956162964,2025-04-29 19:14:01+00:00,1.0,0.1556507558950559,7.260307433542525,154.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:03+00:00,34.607043,-98.424515,341.7,154.0,162,,1.0,2.4436328627728146,2.4436328627728146,2.7372499718283594,365.33017089851137,34.607048,-98.424541,2.4436328627728146,2025-04-29 19:14:02+00:00,1.0,0.1580943887578287,6.820459920107691,154.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:04+00:00,34.607045,-98.424486,341.7,,162,,1.0,2.663408427619832,2.663408427619832,3.0418867597893984,328.7433356228007,34.607043,-98.424515,2.663408427619832,2025-04-29 19:14:03+00:00,1.0,0.1607577971854485,6.257658355047813,,False,2025w18-Tue,,Z3 (Tempo),Z3 (Tempo)
2025-04-29 19:14:05+00:00,34.607053,-98.424452,341.7,,162,,1.0,3.236366891131539,3.236366891131539,3.132981297444386,319.18479718206845,34.607045,-98.424486,3.236366891131539,2025-04-29 19:14:04+00:00,1.0,0.16399416407658007,5.149817854604482,,False,2025w18-Tue,,Z3 (Tempo),Z3 (Tempo)
2025-04-29 19:14:06+00:00,34.607069,-98.424406,341.6,,162,,1.0,4.570455130794954,4.570455130794954,3.10401582402666,322.1633060822344,34.607053,-98.424452,4.570455130794954,2025-04-29 19:14:05+00:00,1.0,0.168564619207375,3.646617136158408,,False,2025w18-Tue,,Z3 (Tempo),Z3 (Tempo)
2025-04-29 19:14:07+00:00,34.607078,-98.424378,341.6,149.0,162,,1.0,2.7510648118010956,2.7510648118010956,3.1026210832872585,322.30813017633784,34.607069,-98.424406,2.7510648118010956,2025-04-29 19:14:06+00:00,1.0,0.1713156840191761,6.058272392749799,149.0,False,2025w18-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-04-29 19:14:08+00:00,34.60708,-98.424353,341.6,148.0,162,,1.0,2.2988052962174943,2.2988052962174943,2.972189217297626,336.45233425253457,34.607078,-98.424378,2.2988052962174943,2025-04-29 19:14:07+00:00,1.0,0.1736144893153936,7.250157300152283,148.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:09+00:00,34.607079,-98.424324,341.6,,162,,1.0,2.6564347142927014,2.6564347142927014,2.5290195075641253,395.4101567856903,34.60708,-98.424353,2.6564347142927014,2025-04-29 19:14:08+00:00,1.0,0.1762709240296863,6.274086056143733,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:10+00:00,34.607076,-98.424296,341.6,,162,,1.0,2.584206660473832,2.584206660473832,2.5211493094867112,396.6444971097698,34.607079,-98.424324,2.584206660473832,2025-04-29 19:14:09+00:00,1.0,0.17885513069016012,6.449445493242419,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:11+00:00,34.607071,-98.424271,341.6,150.0,162,,1.0,2.3546035210528764,2.3546035210528764,2.610963835337434,383.0003259584646,34.607076,-98.424296,2.3546035210528764,2025-04-29 19:14:10+00:00,1.0,0.181209734211213,7.0783466732213896,150.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:12+00:00,34.607066,-98.424242,341.6,150.0,164,,1.0,2.711713767666452,2.711713767666452,2.6270122135054472,380.6605827178909,34.607071,-98.424271,2.711713767666452,2025-04-29 19:14:11+00:00,1.0,0.18392144797887947,6.146187034460655,150.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:13+00:00,34.607065,-98.424212,341.6,,164,,1.0,2.7478785450959213,2.7478785450959213,2.6246143978434513,381.00834957762294,34.607066,-98.424242,2.7478785450959213,2025-04-29 19:14:12+00:00,1.0,0.18666932652397536,6.065297183437999,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:14+00:00,34.607071,-98.424183,341.5,,164,,1.0,2.73667671594304,2.73667671594304,2.6484067337238795,377.5855072660675,34.607065,-98.424212,2.73667671594304,2025-04-29 19:14:13+00:00,1.0,0.1894060032399184,6.090123799754977,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:15+00:00,34.607073,-98.424155,341.5,,164,,1.0,2.5722175656028017,2.5722175656028017,2.619063433305322,381.81587634858295,34.607071,-98.424183,2.5722175656028017,2025-04-29 19:14:14+00:00,1.0,0.19197822080552124,6.479506330598493,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:16+00:00,34.607074,-98.424128,341.5,,166,,1.0,2.4735653646898785,2.4735653646898785,2.692227092025875,371.4396913105535,34.607073,-98.424155,2.4735653646898785,2025-04-29 19:14:15+00:00,1.0,0.1944517861702111,6.737925844983512,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:17+00:00,34.607073,-98.4241,341.5,,164,,1.0,2.564997062336271,2.564997062336271,2.87553141249317,347.7618069673496,34.607074,-98.424128,2.564997062336271,2025-04-29 19:14:16+00:00,1.0,0.19701678323254737,6.497746233213813,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:18+00:00,34.607074,-98.424066,341.5,,162,,1.0,3.1136973451982826,3.1136973451982826,3.1559830812853793,316.8584793530378,34.607073,-98.4241,3.1136973451982826,2025-04-29 19:14:17+00:00,1.0,0.20013048057774566,5.352703924709372,,False,2025w18-Tue,,Z3 (Tempo),Z3 (Tempo)
2025-04-29 19:14:19+00:00,34.607081,-98.424027,341.5,,162,,1.0,3.6531995840614098,3.6531995840614098,3.4715513000788802,288.0556597211391,34.607074,-98.424066,3.6531995840614098,2025-04-29 19:14:18+00:00,1.0,0.20378368016180706,4.562219943502499,,False,2025w18-Tue,,Z4 (Threshold),Z4 (Threshold)
2025-04-29 19:14:20+00:00,34.607086,-98.423984,341.4,,164,,1.0,3.9744778469053417,3.9744778469053417,3.63617136086386,275.01454160356894,34.607081,-98.424027,3.9744778469053417,2025-04-29 19:14:19+00:00,1.0,0.2077581580087124,4.193431349221694,,False,2025w18-Tue,,Z5 (VO2max),Z5 (VO2max)
2025-04-29 19:14:21+00:00,34.60709,-98.42394,341.4,,164,,1.0,4.051408637256462,4.051408637256462,3.732815963800756,267.8942679461216,34.607086,-98.423984,4.051408637256462,2025-04-29 19:14:20+00:00,1.0,0.21180956664596887,4.113803738959883,,False,2025w18-Tue,,Z5 (VO2max),Z5 (VO2max)
2025-04-29 19:14:22+00:00,34.607089,-98.423903,341.4,,164,,1.0,3.3880985035818236,3.3880985035818236,3.6082440610520785,277.1431153435956,34.60709,-98.42394,3.3880985035818236,2025-04-29 19:14:21+00:00,1.0,0.2151976651495507,4.9191899179968726,,False,2025w18-Tue,,Z5 (VO2max),Z5 (VO2max)
2025-04-29 19:14:23+00:00,34.607085,-98.423864,341.3,,164,,1.0,3.596921026659857,3.596921026659857,3.384687229936296,295.44827396616535,34.607089,-98.423903,3.596921026659857,2025-04-29 19:14:22+00:00,1.0,0.21879458617621053,4.633601871286257,,False,2025w18-Tue,,Z4 (Threshold),Z4 (Threshold)
2025-04-29 19:14:24+00:00,34.607078,-98.423832,341.3,166.0,166,,1.0,3.0303392096295565,3.0303392096295565,3.1435760655611102,318.1090513302104,34.607085,-98.423864,3.0303392096295565,2025-04-29 19:14:23+00:00,1.0,0.2218249253858401,5.499945335175007,166.0,False,2025w18-Tue,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-04-29 19:14:25+00:00,34.607075,-98.423801,341.3,166.0,166,,1.0,2.856692147393371,2.856692147393371,3.0168804314596507,331.4682244520285,34.607078,-98.423832,2.856692147393371,2025-04-29 19:14:24+00:00,1.0,0.22468161753323346,5.834265346095401,166.0,False,2025w18-Tue,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-04-29 19:14:26+00:00,34.607073,-98.42377,341.3,166.0,166,,1.0,2.8458511510413085,2.8458511510413085,2.8506601036539174,350.79594326879607,34.607075,-98.423801,2.8458511510413085,2025-04-29 19:14:25+00:00,1.0,0.22752746868427476,5.856490419009296,166.0,False,2025w18-Tue,Z3 (Tempo),Z2 (Aerobic),mixed
2025-04-29 19:14:27+00:00,34.607071,-98.42374,341.2,167.0,166,,1.0,2.7546194575525362,2.7546194575525362,2.8407873688887513,352.0150824914349,34.607073,-98.42377,2.7546194575525362,2025-04-29 19:14:26+00:00,1.0,0.2302820881418273,6.05045461154488,167.0,False,2025w18-Tue,Z3 (Tempo),Z2 (Aerobic),mixed
2025-04-29 19:14:28+00:00,34.607068,-98.42371,341.2,164.0,164,,1.0,2.765818240425698,2.765818240425698,2.8026534737549023,356.80472429587707,34.607071,-98.42374,2.765818240425698,2025-04-29 19:14:27+00:00,1.0,0.23304790638225298,6.025956354035311,164.0,False,2025w18-Tue,Z3 (Tempo),Z2 (Aerobic),mixed
2025-04-29 19:14:29+00:00,34.607063,-98.423678,341.2,,164,,1.0,2.9809754674807984,2.9809754674807984,2.793754024119628,357.9413188729532,34.607068,-98.42371,2.9809754674807984,2025-04-29 19:14:28+00:00,1.0,0.23602888184973378,5.5910221945183975,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:30+00:00,34.607054,-98.423651,341.2,162.0,162,,1.0,2.666022408787924,2.666022408787924,2.749398012914136,363.7159826634493,34.607063,-98.423678,2.666022408787924,2025-04-29 19:14:29+00:00,1.0,0.2386949042585217,6.2515228473181965,162.0,False,2025w18-Tue,Z3 (Tempo),Z2 (Aerobic),mixed
2025-04-29 19:14:31+00:00,34.607049,-98.423621,341.2,161.0,162,,1.0,2.801353840685068,2.801353840685068,2.731232200726619,366.1351091767149,34.607054,-98.423651,2.801353840685068,2025-04-29 19:14:30+00:00,1.0,0.24149625809920675,5.949516179621271,161.0,False,2025w18-Tue,Z3 (Tempo),Z2 (Aerobic),mixed
2025-04-29 19:14:32+00:00,34.607044,-98.423594,341.2,163.0,162,,1.0,2.5328390958518328,2.5328390958518328,2.7042075926240146,369.79409521946314,34.607049,-98.423621,2.5328390958518328,2025-04-29 19:14:31+00:00,1.0,0.2440290971950586,6.580244290802346,163.0,False,2025w18-Tue,Z3 (Tempo),Z2 (Aerobic),mixed
2025-04-29 19:14:33+00:00,34.607041,-98.423565,341.2,,162,,1.0,2.674989053440772,2.674989053440772,2.695444107808834,370.9963775924534,34.607044,-98.423594,2.674989053440772,2025-04-29 19:14:32+00:00,1.0,0.24670408624849938,6.230567552626818,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:34+00:00,34.607043,-98.423534,341.2,,162,,1.0,2.8458522410472322,2.8458522410472322,2.667855044052573,374.8329588705697,34.607041,-98.423565,2.8458522410472322,2025-04-29 19:14:33+00:00,1.0,0.2495499384895466,5.856488175881856,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:35+00:00,34.607048,-98.423506,341.2,161.0,162,,1.0,2.62220492327605,2.62220492327605,2.747021189094717,364.03068311589936,34.607043,-98.423534,2.62220492327605,2025-04-29 19:14:34+00:00,1.0,0.2521721434128227,6.355986846053766,161.0,False,2025w18-Tue,Z3 (Tempo),Z2 (Aerobic),mixed
2025-04-29 19:14:36+00:00,34.607046,-98.423477,341.2,162.0,162,,1.0,2.6634083320613606,2.6634083320613606,2.7615991927208947,362.1090282166325,34.607048,-98.423506,2.6634083320613606,2025-04-29 19:14:35+00:00,1.0,0.25483555174488404,6.257658579561741,162.0,False,2025w18-Tue,Z3 (Tempo),Z2 (Aerobic),mixed
2025-04-29 19:14:37+00:00,34.607046,-98.423445,341.2,,164,,1.0,2.9286703671693077,2.9286703671693077,2.712608742435739,368.648815568613,34.607046,-98.423477,2.9286703671693077,2025-04-29 19:14:36+00:00,1.0,0.25776422211205335,5.690876032630848,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:38+00:00,34.607047,-98.423415,341.2,,164,,1.0,2.7478791728481964,2.7478791728481964,2.798720947943703,357.306076096914,34.607046,-98.423445,2.7478791728481964,2025-04-29 19:14:37+00:00,1.0,0.26051210128490154,6.0652957978224515,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:39+00:00,34.607051,-98.423387,341.2,162.0,166,,1.0,2.600899650663579,2.600899650663579,2.8534595133965563,350.45179204581416,34.607047,-98.423415,2.600899650663579,2025-04-29 19:14:38+00:00,1.0,0.26311300093556506,6.408051919937684,162.0,False,2025w18-Tue,Z3 (Tempo),Z2 (Aerobic),mixed
2025-04-29 19:14:40+00:00,34.607055,-98.423354,341.2,160.0,166,,1.0,3.0527665461297375,3.0527665461297375,2.8733989327862135,348.01989678138506,34.607051,-98.423387,3.0527665461297375,2025-04-29 19:14:39+00:00,1.0,0.26616576748169485,5.4595396497415924,160.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:41+00:00,34.607057,-98.423322,341.2,157.0,164,,1.0,2.9371015366353994,2.9371015366353994,2.8916884989376728,345.81871469467495,34.607055,-98.423354,2.9371015366353994,2025-04-29 19:14:40+00:00,1.0,0.26910286901833025,5.674539947669824,157.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:42+00:00,34.607059,-98.423289,341.2,,166,,1.0,3.028367602465493,3.028367602465493,2.938938291571433,340.25893053552545,34.607057,-98.423322,3.028367602465493,2025-04-29 19:14:41+00:00,1.0,0.27213123662079575,5.503526053584477,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:43+00:00,34.60706,-98.423258,341.2,,166,,1.0,2.8393271293510236,2.8393271293510236,2.9158052863536428,342.95842890474654,34.607059,-98.423289,2.8393271293510236,2025-04-29 19:14:42+00:00,1.0,0.2749705637501468,5.869947082782764,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:44+00:00,34.60706,-98.423227,341.3,,164,,1.0,2.837148940631194,2.837148940631194,2.8779607667388554,347.46825306209587,34.60706,-98.423258,2.837148940631194,2025-04-29 19:14:43+00:00,1.0,0.277807712690778,5.874453667664017,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:45+00:00,34.607062,-98.423195,341.3,152.0,164,,1.0,2.9371013597321447,2.9371013597321447,2.864737666290635,349.07210240120725,34.60706,-98.423227,2.9371013597321447,2025-04-29 19:14:44+00:00,1.0,0.2807448140505101,5.674540289450533,152.0,False,2025w18-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-04-29 19:14:46+00:00,34.607061,-98.423165,341.3,,164,,1.0,2.7478786783890934,2.7478786783890934,2.8712325579041442,348.2824814197391,34.607062,-98.423195,2.7478786783890934,2025-04-29 19:14:45+00:00,1.0,0.2834926927288992,6.0652968892246095,,False,2025w18-Tue,,Z2 (Aerobic),Z2 (Aerobic)
